"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"West End","Boston","MA","Boston-Cambridge-Newton","Suffolk",388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.15265486725664,3.33240997229917,3.3758389261745,3.30188679245283,3.52723915050785,3.48919949174079,3.37078605506598,3.24929709465792,3.31113801452784,3.27404587972418,3.42890089494092,3.51832833574556,3.64123159303882,3.58151476251605,3.56839332748025,3.56862745098039,3.5377358490566,3.50971387103463,3.45102099393144,3.55781448538755,3.66375121477162,3.80870561282932,3.80870561282932,3.64087723442791,3.65229110512129,3.65689865689866,3.48979591836735,3.55054811205847,3.55054811205847,3.5681592039801,3.48623853211009,3.52481451635313,3.4640522875817,3.48979591836735,3.54751125279473,3.6104513064133,3.51152763549199,3.43220338983051,3.49429263230716,3.54751125279473,3.53099730458221,3.63561276531913,3.51752021563342,3.55054811205847,3.59598303446467,3.67663409703504,3.65079365079365,3.75143184421535,3.62385321100917,3.3008658008658,3.544474393531,3.73386739835928,3.55054811205847,3.49878934624697,3.5681592039801,3.71293800539084,3.65689865689866,3.62584144972606,3.71630295250321,3.71564234105063,3.74150856071056,3.73789634572313,3.6455525606469,3.64524004843939,3.65079365079365,3.6697247706422,3.69323671497585,3.71498172959805,3.75,3.81944444444444,3.8441215323646,3.82490138960129,3.66141732283465,3.63805970149254,3.4952663681381,3.55121293800539
"City Center","Aurora","CO","Denver-Aurora-Lakewood","Arapahoe",389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,1.51122159090909,1.5625,1.58380681818182,1.49147727272727,1.49147727272727,1.4875,1.4875,1.4875,1.47801204819277,1.4625,1.49624060150376,1.58380681818182,1.65482954545455,1.6991117219334,1.70809659090909
"River North","Chicago","IL","Chicago-Naperville-Elgin","Cook",390,,,,,,,,,,,,,2.32819074333801,2.32939787485242,2.26600985221675,2.13359813782647,2.35416666666667,2.39605110336818,2.4522974472808,2.4522974472808,2.496875,2.52028397565923,2.57356343283582,2.40780239061301,2.36187845303867,2.34195748427882,2.41428571428571,2.50297973778307,2.51318933515988,2.51948051948052,2.65151515151515,2.54948805460751,2.54842150170648,2.50551876379691,2.55714285714286,2.6320645905421,2.64739574495294,2.73037542662116,2.76243093922652,2.76243093922652,2.82574031890661,2.84262345655789,2.75498241500586,2.77877469639297,2.6356833002959,2.56911447084233,2.58609271523179,2.52482534329077,2.47491446942153,2.55480607082631,2.69169510807736,2.80483907567792,2.94348894348894,2.92925659472422,2.83107307439105,2.85333333333333,2.81572301967039,2.73251546607948,2.64859819641036,2.7150084317032,2.6873508353222,2.58778230867839,2.80541871921182,2.83694243023511,2.78947206875384,2.79623477297896,2.66439135381115,2.78191808191808,2.83831168831169,2.8771076784785,2.96916299559471,3,2.98446170921199,3.11780821917808,3.12557603686636,3.125,3.04693404634581,3.18034682080925,3.01428571428571,3.04385281385281,2.97891120328933,2.84833798738236,2.67590618336887,3.125,3.08643617021277,3.1492858910056,3.26147608222242,3.29411764705882,3.44660194174757,3.31740557296988,3.31944444444444,3.32926829268293,3.06157354618016,2.9778756737658,2.90586630286494,3.13294797687861,2.98692871759891,3.10630630630631,3.09753086419753,3.01748807631161,3.1130374479889,3.17919075144509,3.0967007963595,2.99603174603175
"Southside Flats","Pittsburgh","PA","Pittsburgh","Allegheny",391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.21690590111643,1.89944134078212,1.89255189255189,1.79282868525896,1.79919307745395,1.76923076923077,1.59912280701754,1.84814814814815,2.06060606060606,2.08997722095672,2.18006253655464,2.00235713926723,2.03659594776346,1.81005586592179,1.65121668597914,1.69756662804171
"North Capitol Hill","Denver","CO","Denver-Aurora-Lakewood","Denver",392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.63430461933477,2.51989473208638,2.36893840104849,2.41213951847606,2.50353311043465,2.51085383502171,2.53278529547794,2.57931034482759,2.51250461723151,2.38993710691824,2.40959119496855,2.38915301223994,2.41313920454545,2.40627137876595,2.53772290809328,2.5488,2.53452685421995
"Core-Columbia","San Diego","CA","San Diego-Carlsbad","San Diego",393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.77120647410015,2.95723319450213,3.22100821386591,3.33594444213253,3.43492586490939,3.38492597577389,3.46210995542348,3.37893296853625,3.42541737063658,3.35841313269494,3.31352154531947,3.36170212765957,3.11965811965812,3.13397566085749,3.05846774193548,3.17919075144509,3.01458670988655,3.06823108545242,3.17677486290203,3.16852367688022,3.31199051004408,3.23255813953488,3.06389301634473
"Lower Queen Anne","Seattle","WA","Seattle-Tacoma-Bellevue","King",394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.47916666666667,2.47660256410256,2.57258064516129,2.68722921394677,2.85,2.86315789473684,2.78590425531915,2.59935897435897,2.63026330815047,2.63001373626374,2.67350427350427,2.72842682535515,2.70714285714286,2.66622340425532,2.51728723404255,2.59328246558947,2.66156462585034,2.74581784386617,2.71258503401361,2.8343201754386,2.7245670995671
"Lauderdale West","Plantation","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53530166880616,1.51595744680851,1.44574468085106,1.56611039794608,1.4801026957638,1.601875,1.57894736842105,1.52494068162209,1.59050064184852,1.57894736842105,1.57894736842105,1.57894736842105,1.72853828306265,1.64333911452216,1.58932714617169,1.65488355884902,1.63573085846868
"Forest Hills","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29366780760223,2.30955259975816,2.25096166451299,2.20897435897436,2.22222222222222,2.2474358974359,2.33236065573771,2.22814365583246,2.26840244294439,2.2,2.2,2.2,2.25393464920093,2.20437158469945,2.22634852145024,2.14119082234588,2.12459016393443,2.13423423423423,2.11578123287457,2.20437158469945,2.22404371584699,2.19492140266022,2.32235023041475,2.43239363846081,2.22222222222222,2.22065346748891,2.2,2.11438855811132,2.07749772534998,2.11966350301984,2.14020143576556,2.13423423423423,2.19797297297297,2.25631536308735,2.34249084249084,2.28415300546448,2.18354430379747,2.16209150326797,2.07287775515624,2.09091986723566,2.15757575757576,2.19826589595376,2.18579234972678,2.19826589595376,2.20436233406678,2.20218579234973,2.35263157894737,2.52408511057479,2.40769230769231,2.20217654171705,2.14202395964691,2.18787878787879,2.25031398790374,2.25368421052632,2.22972972972973,2.22513089005236,2.22718955089435,2.40769230769231,2.38166361850572,2.48387096774194,2.57428571428571,2.40769230769231,2.2027027027027,2.19162748417027,2.16840237198632,2.27646459500764,2.26060291060291,2.40765027322404,2.39392293612302,2.35602094240838,2.45915876361082,2.45074466945248
"Hyde Park","Austin","TX","Austin-Round Rock","Travis",397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2.02083333333333,2.05803571428571,1.96291208791209,1.94117647058824,1.9047619047619,1.78947368421053,1.75776163572774,1.91150442477876,1.98412698412698,1.92592592592593,1.93789506953224,1.9047619047619,1.98412698412698,1.94351179673321,1.94987468671679,1.88478260869565,1.81186868686869,1.81944444444444
"Bouldin Creek","Austin","TX","Austin-Round Rock","Travis",398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.61280734584622,2.41433173784978,2.28888888888889,2.39513725072079,2.27368772241993,2.28800988875154,2.14989155740253,2.35679606840656,2.23595505617978,2.37389770723104,2.26984126984127,2.44365192582026,2.35393258426966
"Kerns","Portland","OR","Portland-Vancouver-Hillsboro","Multnomah",399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.39567233384853,2.46739130434783,2.48541441212044,2.51829310404365,2.52505885382182,2.4402390438247,2.48851025963149,2.48958333333333,2.47331814853982,2.484360984055,2.48792478141579,2.67509025270758,2.68836565096953,2.67509025270758,2.63461538461538,2.54537188579742,2.52260470421475,2.5723358666572,2.5036241474884,2.35454545454545
"Platinum Triangle","Anaheim","CA","Los Angeles-Long Beach-Anaheim","Orange",400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6097903378399,2.53831658291457,2.46482412060302,2.44994499449945,2.52374670184697,2.525,2.55290340591848,2.49383399395216,2.63694572974885,2.77617315061957,2.61496598639456,2.62499041159491,2.67617152961981,2.72496473906911,2.67136812411848,3.08988764044944,3.10376290960092,3.133069828722,3.13892365456821,3.15612382234186
"Uptown","Seattle","WA","Seattle-Tacoma-Bellevue","King",401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.17741935483871,2.1978021978022,2.15878879892038,2.3107808784883,2.36069222846738,2.26634327754871,2.27742296416656,2.26122226779158,2.1978021978022,2.43177537342853,2.47718990658527,2.35844849447168,2.35690305704229,2.45104510451045,2.40131578947368,2.49249422632794,2.44512195121951,2.45827633378933,2.46497584541063,2.46497584541063,2.5,2.54710482282136,2.52616443146542,2.55790825561237,2.55176613885505,2.52403237475131,2.50796429574877,2.46617367470452,2.62056677329068,2.64897438300113,2.67040915846182,2.78708133971292,2.78947368421053,2.77720403619309,2.75180519897304,2.76732673267327,2.7670475126781,2.56409412955466,2.59020090069948,2.52769883623738,2.66941530691531,2.6052623934231,2.66210670314637,2.66584059233449,2.81492109038737,2.82951289398281,2.49734325185972,2.825,2.67812033750064,2.68279569892473,2.77025036818851,2.57705146486907,2.85990338164251,3.33064516129032,3.30459770114943,3.3919237321927,3.3922646477946,3.40587044534413,3.22335025380711,3.24916469400991,3.47484855288488,3.2703488372093,3.19508196721311,3.35015136226034,3.20191158900836,3.25471698113208,3.33892617449664,3.40316511707591,3.36562395462017,3.29769736842105,3.32878581173261,3.30537273838984,3.11577752553916
"Village East","Aurora","CO","Denver-Aurora-Lakewood","Arapahoe",402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71689785624212,1.77701778385773,1.80916552667579,1.8880674708027,1.82987171719065,1.94607081293209,1.88919288645691,1.90766073871409,1.85499316005472,1.88303693570451,1.85959707686926,1.82115677321157
"South Semoran","Orlando","FL","Orlando-Kissimmee-Sanford","Orange",403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28922052523747,1.25684485006519,1.27766875981162,1.31314246689549,1.32714037375054,1.35128205128205,1.35374149659864,1.36010362694301,1.36010362694301,1.33647798742138,1.3071104387292,1.43939393939394,1.43939393939394
"Lower Garden District","New Orleans","LA","New Orleans-Metairie","Orleans",404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.21238938053097,2.33457378122126,2.05205864143689,1.88235294117647,1.87240112174838,1.875,1.83501683501683,1.87046004842615,1.93935926773455,1.87046004842615,1.93164933135215,1.95984490211035,1.97574879227053,1.88057040998217,1.91741263134839,1.88970588235294,1.98675889328063,1.99099689315143
"Foxcroft","Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg",405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7224359062196,1.75751630920751,1.80314960629921,1.77812828601472,1.68512573568753,1.66573033707865,1.79405034324943,1.79405034324943,1.76222310500728,1.57142857142857,1.51293588301462,1.54195011337868,1.50055741360089,1.6622754491018,1.65870786516854,1.77498958587288,1.7816091954023,1.7816091954023,1.79465370595383,1.79955703211517
"Pearl District","Portland","OR","Portland-Vancouver-Hillsboro","Multnomah",406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.46726390606763,2.70569105691057,2.80898876404494,2.74132492113565,2.824864038744,2.81258941344778,2.92864951525541,2.92914653784219,2.87967914438503,2.97195727540698,2.89049919484702,2.84646739130435,2.77859237536657,2.79674796747967,2.78289473684211,2.82439024390244,2.86686838124054,2.82439024390244,2.84000775671752,2.78289473684211,2.80080213903743
"Old West Austin","Austin","TX","Austin-Round Rock","Travis",407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.18532557229908,2.15141395908544,2.18098159509202,2.20793718619806,2.28616898148148,2.22222222222222,2.29557291666667,2.22222222222222,2.13587604290822,2.13815789473684,2.14814814814815,2.14654666847115,2.17103913345201,2.19,2.25692086951629,2.32569974554707,2.40215387374462,2.32181168057211,2.35399284862932,2.25429975429975
"North Loop","Minneapolis","MN","Minneapolis-St. Paul-Bloomington","Hennepin",408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.11553784860558,2.16512861378164,2.25225225225225,2.30483691623425,2.43020304568528,2.34756097560976,2.27341389728097,2.24629904155986,2.25941422594142,2.2802048502872,2.29316770186335,2.32879118496443,2.26872246696035,2.25244072524407,2.28141101798882,2.41815476190476,2.43710691823899,2.41509433962264,2.415626438104,2.25365205843294,2.2768479776848
"North Loop","Austin","TX","Austin-Round Rock","Travis",409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94125683060109,1.83660933660934,1.77282676672921,1.78632478632479,1.82051282051282,1.82907348242811,1.79487179487179,1.81196581196581,1.8034188034188,1.78571428571429,1.88926630434783,1.80594900849858,1.82047571993224,1.75567525567526,1.76068376068376,1.76068376068376,1.82442748091603,1.91639634716076,1.97653429602888,1.96581196581197,2.04938628622839
"Barclay Downs","Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg",410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07671957671958,2.0746887966805,2.0746887966805,2.04784130688448,2.0192079461009,1.87417218543046,1.87169312169312,1.76165180513267,1.77248677248677,1.81213096639874,1.82297772567409,1.83254149441599,1.87355212355212,1.84078947368421,1.85135135135135,1.82532698294148,1.88953341603797,1.86980609418283,1.8686778815285,1.91881779045524,1.8118948824343
"Central","Raleigh","NC","Raleigh","Wake",411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97869101978691,2.0551724137931,1.97324840764331,1.83767228177642,1.88692098092643,1.91073919107392,1.97133757961783,1.89912761060696,1.89857369255151,1.93375796178344,1.97939778129952,1.911400136886,1.96969696969697,2.0248674200639,2.03422972895677,1.9413407821229
"Union Station","Denver","CO","Denver-Aurora-Lakewood","Denver",412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.68719806763285,2.40246212121212,2.48337077661777,2.4822695035461,2.54545454545455,2.44556067925633,2.4765625,2.60115606936416,2.63504611330698,2.54913294797688,2.54729374671571,2.43243243243243,2.43414240250796,2.48344370860927,2.46433203631647,2.43243243243243,2.43340160187251,2.52631578947368,2.50329380764163,2.50846260720141,2.4852236630397,2.48270020386482,2.49299719887955,2.53418486121101,2.6,2.6077888519749,2.60145681581686,2.54107338444688,2.54107338444688,2.55214833546178,2.3578024047159,2.39459915611814,2.54488206173558,2.31617647058824,2.29456384323641,2.2266139657444,2.47233339733081,2.52706405595946,2.80487158543201,2.80524371230246,2.84411629556777,2.70833333333333,2.57263508801294,2.71317829457364,2.62573964497041,2.61467889908257,2.67126656405357,2.65291555081709,2.62326169405815,2.83492822966507,2.91120815138282,2.94247787610619,2.91566265060241,2.8907435508346,2.85970485755278,2.84754625905068,2.8671875
"Lindbergh","Atlanta","GA","Atlanta-Sandy Springs-Roswell","Fulton",413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35263702171665,2.27581699346405,2.2172131147541,2.00813609467456,2.03473227206946,2.0797385620915,2.0797385620915,2.14903846153846,2.40905267432417,2.34117647058824,2.34690674615244,2.43019648397104,2.43019648397104,2.40610328638498,2.37819025522042,2.41830065359477
"Southmoor Park","Denver","CO","Denver-Aurora-Lakewood","Denver",414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23566878980892,1.25477707006369,1.31847133757962,1.2363238512035,1.28787135730136,1.2253829321663,1.2199124726477,1.2732501023332,1.34627170582227,1.38136826783115,1.35705045278137,1.38390501319261,1.38406117412541,1.39650773993808,1.47455295735901,1.47455295735901,1.48756254088362,1.46613995485327,1.40942760604748,1.43156652750045,1.39419852448021,1.41820869287312,1.45714285714286,1.48688670140899,1.49044585987261,1.50713239560714,1.57816278516915,1.59174852834673,1.68459820880874,1.67834324637266,1.789917919148,1.65349887133183,1.68264248704663,1.65349887133183,1.76458272583481,1.72492597134291,1.73951715374841,1.76543775951939,1.77309777331417,1.76246129416435,1.75474254742547,1.94485842026826,1.77411525336837,1.86615186615187,1.7941608856243,1.75300315127703,1.6869918699187,1.95290858725762,1.91889117043121,2.03924930173581,2.06095885124591,1.97092288242731,1.89381720430108,1.85104848573429,1.75029868578256,1.89830508474576,1.8927389488614,1.966472303207,2.01048951048951,2.00831024930748,1.98104956268222,1.98105935922756,1.93982808022923,2.08083233293317,2.03940200310103,1.94408502170295,1.96551724137931,1.95030303030303,1.95772594752187,1.95775671466341,1.97869101978691,2.04843721389612,2.1551724137931,2.14611872146119,2.06240487062405,2.0364572965865
"Fulton River District","Chicago","IL","Chicago-Naperville-Elgin","Cook",415,,,,,,,,,,,,,,2.19059405940594,2.15483119906868,2.19656285248778,2.315,2.33090909090909,2.34615384615385,2.4189317635316,2.36041677201144,2.40540371625682,2.42334739803094,2.43178621659634,2.42093962585034,2.4460023801796,2.56598639455782,2.47119815668203,2.50468915683541,2.50884353741497,2.53690303907381,2.4969696969697,2.51876019575856,2.64183006535948,2.55555555555556,2.53793103448276,2.72329850016764,2.70664505672609,2.73038781722735,2.76499189627229,2.69824348769899,2.62776957163959,2.62995594713656,2.58298171589311,2.59047619047619,2.57497472394584,2.62134353741497,2.625,2.59047619047619,2.57597684515195,2.53703804347826,2.54042743565023,2.50971199609486,2.47483161999291,2.58368495077356,2.59477124183007,2.5890767230169,2.7129300118624,2.72746079400835,2.77426900584795,2.75091368360277,2.7003937007874,2.64949581118621,2.54813823857302,2.57991937515747,2.6378213856628,2.72998368331442,2.72871736662883,2.75713592276048,2.77251272427422,2.68292682926829,2.6510948203551,2.60805369127517,2.69773635153129,2.74661774796153,2.66380681020743,2.64949581118621,2.76470588235294,2.67977863202545,2.65017667844523,2.68313978250376,2.82348116809781,2.64949581118621,2.74120956399437,2.74120956399437,2.73935478199719,2.76470588235294,2.78768780239368,2.74856198557219,2.76470588235294,2.76786278017468,2.69411764705882,2.64242292704197,2.6645056726094,2.68524590163934,2.7244623655914,2.73860589812332,2.67457252733282,2.77760996444032,2.76005361930295,2.79375,2.83403656821378,2.82705882352941,2.73707537023248
"Playa Vista","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.53200883002207,3.64749733759318,3.63052972668357,3.6702826378053,3.56593406593407,3.63218656912226,3.68626796018744,3.66204690831557,3.76460017969452,3.79333333333333,3.71555555555556,3.72516556291391,3.74414245548266,3.71345029239766,3.78531073446328,3.81868131868132,3.79755434782609,3.85371179039301,3.75279642058166,3.7953091684435,3.82491365734639
"Mission Bay","San Francisco","CA","San Francisco-Oakland-Hayward","San Francisco",417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.66641531374391,4.98338870431894,4.90977443609023,4.94790343074968,4.93154362416107,5.11972513923139,4.90977443609023,4.88201528582341,4.94243421052632,4.99248120300752,4.99760884277013,4.74050632911392,4.85486018641811,4.9710132771353,5.11917443408788,5.25843181889339,5.31893265565438,5.23109522541908,5.12152771374087,5.31227651966627,5.39797068771139
"Beach","Pompano Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90898876404494,1.93548387096774,1.92223631750634,1.91282771535581,1.92279811525915,1.80475146525883,1.91011235955056,1.94174757281553,2.12698412698413,2.14285714285714,1.91666666666667,1.93548387096774,2.00892857142857,1.94047619047619,1.98630136986301,1.99315068493151,2.06086182720311,2.1541057367829,2.14285714285714,2.15384615384615,2.26377952755906
"Navy Yard","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.47368674683312,2.55739210284665,2.56669493267551,2.78748814700978,2.8735691688237,2.7570281124498,2.72386946144112,2.76665159053219,2.91124684623593,2.9314857477814,2.93577981651376,2.87376413138003,2.93484848484849,2.84090909090909,2.8169014084507,2.8169014084507,2.84093918072138,2.99216885366419,2.77928476176365,3.0427807486631,3.13646788990826,3.14285714285714,3.16140776699029,2.96099744245524,3.10779712018309,3.0078125,3.32901554404145,3.18155030288885,3.26697892271663,3.22496766174547,3.2703488372093,3.28775661318153,3.28626943005181,3.37174348697395,3.34172185430464,3.42342342342342,3.35750234211748,3.40382380048112,3.416,3.45853834153366,3.52187028657617,3.51604278074866,3.55614973262032,3.56669836439711,3.52284263959391,3.61338755922172,3.55539772727273
