"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"Capitol Hill","Seattle","WA","Seattle-Tacoma-Bellevue","King",49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32488479262673,2.5693913929208,2.5826278466777,2.61221778221778,2.63539772727273,2.64423076923077,2.45728211009174,2.36722222222222,2.40731761565836,2.4537037037037,2.60911380810625,2.9193626357281,3.07152450785173,3.07808243138668,3.03887688984881,2.98535251129979,2.77777777777778,2.82029950083195,2.87878787878788,2.86815068493151,2.84127676293833,2.80478010413205,3.01455429551548,3.06701425509475,3.05846774193548,3.09411764705882,3.10665575559193,3.18965517241379,3.05123931623932,3.0613201320132,3.01411290322581,3.02631578947368,3.04347826086957,3.11398311648079,3.08333333333333,3.16265060240964,3.18340472790735,3.27852998065764,3.41046277665996,3.46931689779147,3.30789230118089,3.24675324675325,3.23320413436693,3.23776223776224,3.32668512366187,3.49043255131965,3.73428377460964,3.7009390776076,3.52325581395349,3.70786516853933,3.69144610663598,3.60194107868325,3.57368896925859,3.41906271550073,3.33501344086022,3.42280285035629,3.66485013623978,3.64170128651836,3.65853658536585,3.73287671232877,3.4928716904277,3.6906976744186,4.26469852031439,4.23260437375746
"Downtown","Jersey City","NJ","New York-Newark-Jersey City","Hudson",50,,,,,,,,,,,,,,,,,,,,,,,,2.93624161073825,2.82051282051282,2.81818181818182,2.93548387096774,2.93548387096774,2.81475079227888,2.72727272727273,2.75572558429881,2.86796536796537,2.95955309872314,2.99128268991283,2.75054447281811,2.68573944486599,2.58835705439069,3.04682614133834,3.04878048780488,3.06285178236398,3.06669793621013,3.04878048780488,2.99793388429752,2.99586776859504,2.92705570291777,3.17078376169285,3.04878048780488,2.81818181818182,2.88135593220339,2.96614123371213,3.02521008403361,3.15795074490727,3.11142542825711,3.11111111111111,3.3596837944664,3.15384615384615,3.06788511749347,2.83378305450621,2.84900284900285,3.12877149624138,3.06122448979592,3,2.96603677221655,3.04588235294118,3.01229449401773,3,3.1617186576864,3.07779356060606,3.25,3.35747347618057,3.3596837944664,3.35526315789474,3.3596837944664,3.42086330935252,3.45188284518828,3.55854430379747,3.5,3.20761154855643,3.39491525423729,3.38741302480738,3.42105263157895,3.51656067832538,3.28232636928289,3.56521739130435,3.41044285279026,3.43949044585987,3.48949530516432,3.45804195804196,3.40197413206263,3.49457256785748,3.56539499254731,3.5,3.97454527642622,4.0453074433657,3.98555377207063,3.98277688603531,3.93474088291747,3.61381578947368,3.63805970149254,3.66544117647059,3.55661881977671,3.63157894736842,3.90107913669065,3.77777777777778
"Financial District","New York","NY","New York-Newark-Jersey City","New York",51,,,,,,,,,,,,4.22343324250681,4.22343324250681,4.23913043478261,4.26587926509186,4.40397350993377,4.4375,4.44146370582617,4.52196717906107,4.43034315553898,4.46428571428571,4.63692287241899,4.58690071615058,4.58715596330275,4.57631024783896,4.64285714285714,4.6606334841629,4.66666666666667,4.64686998394864,4.71969387755102,4.7562893081761,4.81876832844575,4.85,4.83234714003945,4.78181818181818,4.76909090909091,4.8073062716355,4.80320699708455,4.85,4.86510791366906,4.89164596273292,4.87673343605547,4.9290780141844,4.86163197101893,4.88224637681159,4.87725560691662,4.91071428571429,4.93716337522442,4.93716337522442,4.94285714285714,4.93716337522442,4.92120814477893,4.91124802001791,5.06060606060606,5.09874326750449,5.06212121212121,5.05284236288797,5.05220887568466,5.08130081300813,5.06164383561644,5.09169054441261,5.14113597246127,5.22811481756299,5.21751521989516,5.23760932944606,5.22722985116122,5.25260926883683,5.18875,5.15122873345936,5.08679083158506,5.01059322033898,5.07692307692308,5.10232091843072,5.17086330935252,5.15508466035074,5.09574468085106,5.09464104790853,5.09615384615385,5.05984512779195,5.08411148839842,4.98078776609174,5,5.0076103500761,5.01881584136105,5.19339622641509,5.18876408307316,5.18859588184622,5.27227796914782,5.32943469785575,5.35572970195272,5.27646474677259,5.15695067264574,5.09165818058384,5.06535947712418,5.04683720367683,4.99038461538461,5,5.23380583655968,5.21172638436482,5.21863737364124,5.26224627009029,5.30085959885387,5.28330265095729,5.25198435997448
"Journal Square","Jersey City","NJ","New York-Newark-Jersey City","Hudson",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.42272075127168,2.26385636221702,2.65811965811966,3,2.94117647058824,2.97029702970297,2.98224448927969,2.94745484400657,3.13448150992402,3.2,3.27513227513228,2.90610328638498,3.14885496183206,3.16301703163017,3.18068777745639,3.27586206896552,3.27586206896552,3.27586206896552,2.97202797202797,3.05702040364985,2.87568849449204
"College Point","New York","NY","New York-Newark-Jersey City","Queens",53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21192955142551,1.23158312870143,1.21951659451659,1.18577075098814,1.17578692989822,1.32780082987552,1.31963811985579,1.22340425531915,1.25523012552301,1.20724346076459,1.09489633173844,1.11486486486486,1.00531914893617,1.0742614685414,1.05008077544426,1.13197189284146,1.0665753313853
"Flatiron District","New York","NY","New York-Newark-Jersey City","New York",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.54716981132075,6.40176600441501,6.43185298621746,6.60377358490566,6.37507835834655,6.40384615384615,6.44215588795469,6.51032764827812,6.59533073929961,6.74829946199735,6.55128205128205,6.59630606860158,6.55117089076627,6.48242995963104,6.35128829377156,6.33333333333333,6.31442577030812,6.29464626317453,6.34368480179746,6.39931740614334,6.35849056603774,6.41394441735739,6.25738981762918,6.30015993021227,6.23832503113325,6.43210749646393,6.37330471568993,6.26461368781564,6.51261906772256,5.91028037383178,6.38013072379964,6.28494275465238,6.36802810715854,6.36105188343994,6.30434782608696,6.28467309992902,6.5492259313014,6.5492259313014,6.42828083226781,6.40619941905737,6.37234042553191,6.37791096710348,6.35055038103302,6.1415220293725,6.07996551824903,6.35843603446395,6.64556962025316,6.84818481848185,6.43210749646393,6.48414985590778,6.23373408769448
"Jones Creek","Baton Rouge","LA","Baton Rouge","East Baton Rouge",55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.84375,0.931966449207829,0.972222222222222,0.957289653169349,0.952380952380952,0.940860215053763,0.880386180061298,0.866935483870968,0.972222222222222,0.955423703027537,0.9,0.910682850338023,0.919763840495548,0.980042259854448,0.908119658119658
"University District","Seattle","WA","Seattle-Tacoma-Bellevue","King",56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.11646586345381,3.58385308385308,3.61513239297204,3.54079254079254,3.61584158415842,3.70434839016585,3.60201149425287,3.62050509398766,3.56391807119643,3.4568385831875,3.47560975609756,3.80573248407643,3.56122448979592,3.56048387096774,3.80573248407643,3.68827160493827,3.82028590878148,3.71904761904762,4.01929260450161,4.14787671736096,4.31720430107527
"North San Jose","San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara",57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.01832460732984,3.96616541353383,4.01396160558464,4.10106382978723,4.19446850109567,4.26701570680628,4.16604856736436,4.09212012803615,4.04255319148936,4.17021276595745,4.20773930753564,4.16657526937499,4.05492730210016,4.04609929078014,4.18118466898955,4.29054054054054,4.40878378378378,4.44207625966837,4.57779040143221,4.51796087207986,4.50709219858156
"Brickell","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",58,,,,,,,,,,,,,,,,,,,,2.40585774058577,2.19435736677116,2.20228384991843,2.19780761420319,2.24137931034483,2.32658380112269,2.34326018808777,2.40413007149409,2.58620689655172,2.54765795206972,2.50783699059561,2.52031193792076,2.41522988505747,2.36541598694943,2.50195618153365,2.49169435215947,2.60449520717378,2.54310344827586,2.54310344827586,2.42279216263754,2.52215405589639,2.58215962441315,2.50195618153365,2.54310344827586,2.56465517241379,2.51630715347121,2.65,2.50391236306729,2.46376811594203,2.5,2.5,2.58502417998318,2.66457680250784,2.66119205573897,2.64993026499303,2.66457680250784,2.75078369905956,2.85481239804241,2.85714285714286,2.93103448275862,2.83673469387755,2.85714285714286,3.04054054054054,3.2015065913371,3.20069204152249,3.09975530179445,3.17725752508361,3.11978003660269,3.08098002991115,2.91379310344828,2.89811912225705,2.9387315270936,2.8436018957346,2.83993115318417,2.8448275862069,3.08529945553539,2.98013245033113,3.11320754716981,3.01724137931034,3.05555555555556,3.22916666666667,3.00855445825708,3.09951060358891,2.99404493557417,2.98508283646124,2.99250415973378,2.93103448275862,2.91954022988506,2.92872794372045,2.8448275862069,2.93103448275862,3.17273795534665,3.26101141924959,3.3112582781457,3.06291390728477,2.8391167192429,2.7602523659306,2.8436018957346,2.89634146341463,2.93103448275862,2.98387096774194,3.04545454545455,3.07017543859649,3.10172413793103,3.11355311355311
"Flamingo Lummus","Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",59,,,,,,,,2.80373831775701,3.10679611650485,3.30275229357798,3.42741935483871,3.01810865191147,2.82912148894391,2.71629778672032,2.70551801801802,2.75,2.66850828729282,2.73349937733499,2.7027027027027,2.66850828729282,2.7906976744186,2.80373831775701,2.8158953722334,2.72727272727273,2.72727272727273,2.86016949152542,2.83456172066936,2.76659959758551,2.80701754385965,2.73634558093347,2.76243093922652,2.80720338983051,2.75,2.78290993071594,2.90833333333333,2.8968253968254,2.89700577200577,2.92682926829268,2.92452830188679,3,3.01810865191147,3.02641395481029,3,2.99769585253456,3,2.97356828193833,3.05222300635145,3.16869918699187,3.2,3.16869918699187,3.17415090038751,3.39302846178446,3.35639690658872,3.30335852564362,3.21343153259178,3.25290697674419,3.27272727272727,3.32963784183296,3.25,3.22432127368859,3.31434732195529,3.31391457139271,3.33333333333333,3.44212394212394,3.38983050847458,3.2258064516129,3.2258064516129,3.27272727272727,3.32594235033259,3.27272727272727,3.2,3.33333333333333,3.42348927875244,3.34640522875817,3.28408110440034,3.17258883248731,3.19634703196347,3.17442427790788,3.21428571428571,3.05498981670061,3.06651621044457,3.22160834868017,2.92976939203354,3,3.03719415943173,3.125,3.06127450980392,3.08056872037915,3.0952380952381,3.09676434676435,3.14160401002506,3.17028985507246,3.0952380952381,3.08997632202052,3.07377049180328,2.98913043478261,3.00099206349206,3.0952380952381,3.02325581395349,3.01584421867441,3.0188679245283,3,3.02325581395349,3.0188679245283
"Back Bay","Boston","MA","Boston-Cambridge-Newton","Suffolk",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70588235294118,4.66666666666667,4.50617283950617,4.53257790368272,4.54505494505494,4.57023809523809,4.63415750915751,4.60164835164835,4.59674254317111,4.54589512455171,4.46597222222222,4.62445887445887,4.60405156537753,4.63636363636364,4.75555555555556,4.41604938271605,4.375,4.08333333333333,4.30210325047801,4.23142605633803,4.49438202247191,4.48529411764706,4.43911281723182,4.38888888888889,4.4,4.44382578569661,4.60333178005592,4.5,4.42225722757598,4.48564593301435,4.52570607136817,4.5,4.49330783938815,4.31578947368421,4.22264875239923,4.21261747964789,4.375,4.40476190476191,4.375,4.38888888888889,4.43813131313131,4.42521141649049
"West Village","New York","NY","New York-Newark-Jersey City","New York",61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.11111111111111,6.43521308652604,6.41447368421053,6.46853146853147,6.34384384384384,6.2514220705347,6.44089652789774,6.47812971342383,6.39980205930142,6.5483313389177,6.60832196452933,6.4436378302077,6.58168560041511,6.47812971342383,6.640625,6.67048720764651,6.67046750285063,6.67048720764651,6.52752068386231,6.49185296080113,6.47812971342383,6.56800476012565,6.3673412951411,6.29763295718927,6.24285714285714,6.49122807017544,6.34615384615385,6.2514220705347,6.31818181818182,6.2514220705347,6.00467914438503,6.42706440092019,6.57912844036697,6.61540331599164,6.59884836852207,6.59777424483307,6.66858678955453,6.81967545638945,6.64335664335664,6.42706440092019,6.42857142857143,6.2514220705347,6.2514220705347,6.26142532098164,5.98450834879406,5.99736842105263,6.02534687093511,6.25071103526735,6.26207467163099,6.16627668909038,6.26207467163099,6.21078218359587
"Rittenhouse","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia",62,,,,,,,,,,,,,,,,,,,,2.33333333333333,2.24683544303797,2.30550156389634,2.37820610687023,2.39,2.5,2.54957507082153,2.6580547112462,2.76203966005666,2.74599542334096,2.69230769230769,2.63814253807789,2.56723368705452,2.52272727272727,2.73947596570658,2.73947596570658,2.74845332714296,2.52837977296182,2.66426858513189,2.70714285714286,2.72189349112426,2.60890052356021,2.57088122605364,2.60475651189128,2.6797816878462,2.65608465608466,2.67676767676768,2.67029873200086,2.67299270072993,2.66143106457243,2.7007299270073,2.7,2.64598540145985,2.68742103170513,2.65283604497636,2.74396545360596,2.64065040650407,2.55714285714286,2.79351868406937,2.63333333333333,2.67884565363106,2.69230769230769,2.85754423720708,2.88461538461538,2.9,2.89787644787645,2.85612919264953,2.76161249423698,2.73167358229599,2.8436391621495,2.99997518641208,2.85,2.90322580645161,2.84285714285714,2.93611670020121,2.93487394957983,2.84671532846715,3.00646551724138,2.90813978265502,2.87699719980234,2.96338672768879,2.87574053156912,2.8452380952381,2.91666666666667,2.98876404494382,3.08421052631579,3.05246422893482,2.96952453786433,2.97808837446313,2.98817406143345,2.96109939482854,3,2.91883495633035,3.04166666666667,2.9,2.96336206896552,2.99286816578483,3.08136482939633,3.1186797752809,3.03632516836522,3.02908080638856,2.93762575452716,2.90668945250918,2.9045643153527,2.86770594965675
"Near North","Chicago","IL","Chicago-Naperville-Elgin","Cook",63,,,,,,,,,,,,,2.26831585845347,2.26788990825688,2.328125,2.32795601081531,2.30091743119266,2.33333333333333,2.36111111111111,2.37946998722861,2.38095238095238,2.36269841269841,2.36883629191321,2.375,2.37403100775194,2.39230769230769,2.5015625,2.62960069444444,2.50962962962963,2.6203125,2.7505980861244,2.64349232012934,2.59550970873786,2.56238532110092,2.54710884353741,2.57692307692308,2.60727124183007,2.66863905325444,2.71844660194175,2.76232198758663,2.71793889730115,2.74166666666667,2.7394495412844,2.71400394477318,2.66176470588235,2.65,2.64036697247706,2.62857142857143,2.7037037037037,2.73125,2.79539585457017,2.79925925925926,2.90055248618785,2.98013245033113,2.82262996941896,2.96398148148148,2.85518590998043,2.71743119266055,2.68244575936884,2.68709606278783,2.78205128205128,2.76829268292683,2.7120315581854,2.72727272727273,2.74755556100672,2.74725274725275,2.71743119266055,2.7120315581854,2.73165770949822,2.72490706319703,2.70562543675751,2.68213197059351,2.71818181818182,2.68213197059351,2.67357001972387,2.71559633027523,2.69862385321101,2.68449249615527,2.68256880733945,2.652,2.67850098619329,2.63577235772358,2.61626016260163,2.66765285996055,2.76681957186544,2.79449541284404,2.81606125356125,2.79,2.76181818181818,2.79,2.74495412844037,2.72477064220183,2.85736236262305,2.79,2.8,2.92753623188406,2.93904761904762,3.11958793330607,3.21292960662526,3.21142857142857,3.18194444444444,3.14383561643836,3.00886287625418,2.99756666666667
"Sutton Place","New York","NY","New York-Newark-Jersey City","New York",64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0408719346049,5.2819414703783,5.1394422310757,4.98802873104549,4.80072463768116,4.99,5.02468425356634,4.95490654016793,5.01721470247797,4.81511254019293,5.05102040816327,5.04208754208754,4.98392282958199,5.10254150728005,4.90994867999807,5.01835658824499,5.13307984790875,5.10948905109489,5.16664489530061,5.23877613776138,5.49175824175824,5.42697525937749,5.225,5.07246376811594,5.01937984496124,5,4.98960498960499,5.0761421319797,5.03478260869565,4.51304347826087,4.92307692307692,4.9492385786802,5.1457399103139,5.14246310290856,5.23182199050368,5.125284738041,5.0869142136807,5.14920583301955,5.18928571428571,5.17857142857143,5.21428571428571,4.99375,4.7,4.20933734939759,4.17391304347826,4.55576923076923,4.57198443579767,4.70574162679426,4.49,4.54493742889647,4.57782299084435
"Southwest Raleigh","Raleigh","NC","Raleigh","Wake",65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.871710526315789,0.955586133127874,0.941613033598194,0.954433497536946,0.941220238095238,0.982549317147193,0.939338738368911,0.866312741312741,0.87890625,0.943531093638313,0.969967532467532,0.919197503562829,0.957625482625483,1.00151707497141,0.935160427807487,0.949903474903475,0.963216957605985,0.969614934074316,0.954790040628632,0.923636267297132
"Streeterville","Chicago","IL","Chicago-Naperville-Elgin","Cook",66,,,,,,,,,,,,,2.23756906077348,2.23921135965503,2.23275862068966,2.25322727746508,2.27578175198115,2.35205577802047,2.32888146911519,2.38853503184713,2.44014732965009,2.45755693581781,2.448,2.44553209109731,2.4514781708752,2.5,2.53867791842475,2.56930685209881,2.54327808471455,2.53734671125975,2.55965959328028,2.61811868686869,2.55,2.56896551724138,2.54319076649521,2.5736171969264,2.5952824952825,2.64255537921631,2.69151138716356,2.7328125,2.78120617110799,2.76785714285714,2.70833333333333,2.6496405380334,2.6551724137931,2.63450834879406,2.68051724137931,2.68518518518519,2.70725388601036,2.76008492569002,2.80065359477124,2.85201204095956,2.94374120956399,3.06142034548944,2.95518142681427,3.04039855072464,2.95659722222222,2.78453038674033,2.8236301369863,2.84310344827586,3.02777777777778,2.98866772823779,2.92982456140351,2.93796296296296,2.93086942875078,2.83364083640836,2.77,2.73112426035503,2.73137931034483,2.74791086350975,2.76974295190713,2.83007518796992,2.92655367231638,2.89907407407407,2.90833333333333,2.83007518796992,2.92939405227541,2.81068702290076,2.83364083640836,2.82753759398496,2.76228811471371,2.80627306273063,2.73504273504274,2.72823779193206,2.76848635235732,2.844,2.91914191419142,2.93677067478437,2.94374120956399,2.96068376068376,2.95827338129496,2.92145862552595,2.91704805491991,2.90769230769231,2.88457935169571,2.91963304356515,2.92226964191359,2.92655367231638,2.9156519991963,3.12449677938808,3.22249723756906,3.31889081455806,3.17073170731707,2.92820336654071
"Tribeca","New York","NY","New York-Newark-Jersey City","New York",67,,,,,,,,,,,,,,,,,,,,,,,5.05342960288809,5.01886975281556,5.08271480144404,5.20833333333333,5.10914232902033,5.3475935828877,5.39,5.40657439446367,5.26565464895636,5.112,5.31401515151515,5.58636363636364,5.43344155844156,5.45,5.44545454545455,5.41666666666667,5.55,5.56492411467116,5.59657386295452,5.44545454545455,5.46856060606061,5.59,5.58578431372549,5.75,5.75,5.59,5.70416666666667,5.86041555673948,5.81866246498599,6.22188905547226,5.92042653133745,5.95238095238095,5.98290598290598,5.76036866359447,5.825,6,5.92145949288807,5.89053803339518,5.88350431081524,6.04103343465046,6.28605476920084,6.22659176029963,6.3269163047306,6.36246612873185,6.32673267326733,6.32114162369589,6.36672325976231,6.43529411764706,6.47727714173137,6.43529411764706,6.4,6.31096997578221,6.32012519716088,6.38852672750978,6.22659176029963,5.75,6.36069749216301,6.06060606060606,6.14250614250614,5.97804199285035,5.95238095238095,5.96207538389949,5.95238095238095,6.02230483271375,5.94997107265073,6.15594055947855,6.22659176029963,6.16921527412857,6.09851446442533,6.25046593640252,6.29139072847682,5.95238095238095,6.24821651507045,6.11309220580744,6.16867132867133,6.22659176029963,6.20870579090556,6.20870579090556,6.32183908045977,6.28804855275443,6.46481178396072,6.55983199236017
"South of Market","San Francisco","CA","San Francisco-Oakland-Hayward","San Francisco",68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.875,4.93305870236869,4.875,4.97329952267303,4.96809382561861,5.11693920131981,5.01328595171125,4.82020376510675,5.1,5.11431678801245,5.06054154995331,5.2970297029703,5.08501657543751,5.09577326343381,5.01374932951904,4.94074074074074,4.69723435225619,4.94032023289665,4.96575342465753,5.20101757631822,5.35531914893617,5.44002581269662,5.5492431604434,5.48807339449541,5.36842105263158,5.88846880907372,5.65854868913858,5.67389411021572,5.97353497164461,5.92752796062278,5.88846880907372,5.64393939393939,5.55486634908032,5.76081300956404,5.83237175741996,5.34568111983612,5.12090163934426,5.34653465346535,5.68965517241379,5.76060498917366,5.43615676359039,5.71360974744189,5.76650943396226,5.87016033046279,5.1618499428411,5.34331505942957,4.90783410138249,5.28650774485114,5.42910215617612,5.4224537037037,5.56283338057567,5.74599358974359,5.61456752655539,5.55779816513761,6.04125736738703,6.17584745762712,6.28042133376938,5.78143487240522,5.84166666666667,5.21669341894061,5.34653465346535,5.54861111111111,5.60606060606061,5.84833333333333,6.06605504587156,5.88846880907372,5.84210526315789,5.82022246718108,5.5984990619137,5.68086738814408,6.24015009380863,6.75405405405405
"Southeast Raleigh","Raleigh","NC","Raleigh","Wake",69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.713373083475298,0.734528629265471,0.77734375,0.77734375,0.810473815461347,0.783667668553187,0.816151202749141,0.801425137362637,0.772837721322755,0.784952606635071,0.757205666829507,0.75487012987013,0.753211343226985,0.767720956670515,0.766188828472566,0.751670378619154,0.741132986803235,0.809606481481482,0.835820895522388,0.862503165109967,0.812547709284729
"Waikiki","Honolulu","HI","Urban Honolulu","Honolulu",70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.53698694681,4.4,4.47470817120623,4.46067415730337,4.73024021697017,4.69255663430421,4.56357199840447,4.5232050070855,4.48960633785537,4.5045045045045,4.60535378948819,4.73186119873817,4.94856581118562,4.66926070038911,4.62573028237585,4.64285714285714,4.67408274785324,4.62857142857143,4.54545454545455,4.54545454545455,4.6031746031746,4.6943793911007
"Hyde Park","Chicago","IL","Chicago-Naperville-Elgin","Cook",71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.21357142857143,2.08333333333333,2.30461538461538,2.21622401847575,2.30461538461538,2.55714285714286,2.63710826210826,2.42629051620648,2.49287749287749,2.54834500964565,2.5469387755102,2.54985754985755,2.62857142857143,2.54980439681932,2.57684506871708,2.55298363777167,2.61547619047619,2.51282051282051
"Downtown","Indianapolis","IN","Indianapolis-Carmel-Anderson","Marion",72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94971667529354,1.91206391478029,1.96511627906977,1.92039106145251,1.92039106145251,1.92575108628181,1.93416198740854,1.97674418604651,1.95530726256983,1.95530726256983,1.91954022988506,1.91954022988506,1.93520142402099,1.93624161073825,1.98383838383838,1.97944444444444
"Turtle Bay","New York","NY","New York-Newark-Jersey City","New York",73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.49762642579284,5.3338898163606,5.50381033022862,5.45171339563863,5.47607470165491,5.51293103448276,5.49261603375527,5.55555555555556,5.51724137931035,5.52143170014392,5.45047329276538,5.47550432276657,5.4422056536456,5.61855670103093,5.59284116331096,5.48345841752462,5.38732394366197,5.4590570719603,5.39457459926017,5.38764783180026,5.39901640625833,5.35131498082099,5.35721118891823,5.28169014084507,5.28052805280528,5.45454545454545,5.35294117647059,5.40316965257126,5.28823910428426,5.11073253833049,5.23673247141356,5.20929718424525,5.31107738998483,5.35264483627204,5.36666945746819,5.3970701619121,5.38190877965273,5.36315789473684,5.3072625698324,5.23404255319149,5.18427064435934,5.26893523600439,5.1685393258427,5.19480519480519,5.0908632265689,5.34420289855072,5.3448275862069,5.27531013970962,5.2437223042836,5.34711075441412,5.32801172999162
"Midtown","Atlanta","GA","Atlanta-Sandy Springs-Roswell","Fulton",74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.43319057180443,2.36209335219236,2.32867132867133,2.30769230769231,2.3011433011433,2.33074312934344,2.37075150787525,2.36864406779661,2.32689210950081,2.25349922239502,2.41343365774343,2.63879534109817,2.56952662721893,2.87542662116041,2.85990712074303,2.764816360601,2.84069981583794,2.91006169909824,2.72534013605442,2.85737704918033,2.82507739938081
"Alden Bridge","The Woodlands","TX","Houston-The Woodlands-Sugar Land","Montgomery",75,,,,,,,,,,,,,,,,,,,,,,,,,,,0.884396715097915,0.91533180778032,0.921375921375921,0.913232508752798,0.919324577861163,0.874045739044075,0.896235458676099,0.852826510721248,0.884456546954322,0.930743442272854,0.980073348447167,0.924038906901343,0.961936498737426,0.947658128033563,0.954356846473029,0.974718245507158,0.988467874794069,0.982083538909501,0.969278171077615,0.962732919254658,0.982937685459941,1.00282409910484,0.995775497887749,0.973797801998862,0.965899524058524,0.998576291079812,0.996376811594203,0.970088924818108,0.965902148232921,0.951569432036703,0.941201839659243,0.962155227710071,0.980363805441205,0.975485771830096,0.976253298153034,0.963512052251869,0.964356569573451,0.974756242095143,0.983323606432835,0.997652582159624,0.974917966062254,0.968054211035818,0.973882248782647,0.975609756097561,0.966453382417928,0.966260606130953,0.967174677608441,0.978363250853629,0.980853358902139,0.960148386279512,0.94271260596117,0.956632653061224,0.957375303339793,0.9375,0.932176149148184,0.926738928177948,0.93897209421403,0.888890839815286,0.898011545862733,0.930054979487089,0.934579439252336,0.938143004115226,0.940139473516706,0.925854599372155,0.926389816670378,0.945683802133851,0.945520036019811,0.929368029739777,0.929368029739777,0.934653339011391,0.943732164516206,0.938118811881188,0.960092212395181,0.968054211035818,0.965538024532866,0.974917966062254,0.974718245507158,0.960875593653015
"Wynwood - Edgewater","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.95275590551181,2.94612794612795,2.90215333293262,2.94944192581988,2.9375,2.82442748091603,2.78888888888889,2.86195286195286,2.88788167938931,2.90076335877863,2.82730808008066,2.95892857142857,2.90076335877863,2.95535714285714,2.84810126582278,2.89950727557373,2.90076335877863,2.91798523206751,2.90076335877863,2.89155814997755,2.83969038989194
