"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"Newbury Park","Thousand Oaks","CA","Oxnard-Thousand Oaks-Ventura","Ventura",65,302.86545526844,306.160279177633,308.303268655692,294.584943920853,290.806754221388,286.771105308964,284.008136580746,283.364881416711,278.072033898305,284.182033434269,284,282.283884738527,280.882216401302,278.859857482185,274.892907737465,273.843634875153,278.859857482185,271.994627266622,271.03601930932,268.157740993184,263.459824489236,264.239603153031,261.096378288157,260.137719969396,262.942380813103,265.480616038237,259.762181374117,263.969171483622,262.898889469446,264.957264957265,263.069845253032,265.259381141734,266.346094940349,259.538598047915,262.155029235775,266.497867803838,276.524970328515,279.982743744607,287.730414746544,289.45067688621,291.120329936924,298.314807919101,307.580068922101,308.258421071041,307.534306475959,299.03900508762,302.680525164114,306.238859180036,304.713217592282,310.867469175481,301.872684999843,307.044981760932,309.826967025792,313.993264936661,316.064757160648,313.772801699557,309.705684705685,309.214698548594,313.500919716311,318.275921031643,323.132234076277,322.040987034714,318.400200752823,323.100056020781,324.523326572008,327.613326024438,321.439017256508,326.475849731664,327.418475040183,319.677663295207,318.426501035197,324.928352947448,325.714802750633,325.992994595656,326.475849731664,326.518040976137,331.639750513765,328.777867323521,333.152316071879,334.573168538922,333.362866357161,329.768270944742,327.150780776099,318.338481109028,314.266744753765,320.392009046363,332.040985876488,342.722575853823,347.61329922237,342.5580597053,336.228736880203,334.44976076555,333.692693923286,335.374060420983,339.883057228102,340.76790336497,340.83849713703,343.102348931517,353.957636566332,347.725162488394,347.665687234737,344.299923488906,342.929720575783,343.232573499919,347.222222222222
"Carmel Valley","San Diego","CA","San Diego-Carlsbad","San Diego",66,347.619047619048,346.174548200505,347.407637379696,350.301569561235,358.013640238704,353.797717434081,351.461038961039,350.015897900847,350.669874178336,345.420734542073,345.282545748727,347.174521982706,345.937176650873,346.815434681543,346.729996346365,346.729996346365,342.252365689866,347.434663448556,343.636991013047,343.422849340009,336.097127628072,327.084416750285,323.162274618585,323.034561305522,313.442593570737,323.705179282869,326.485868232301,336.651352730985,333.521285593459,336.424192305115,335.071120454226,336.504161712247,330.266523666823,332.083253251329,335.132064754331,344.501424519494,357.989980050465,369.36403655039,373.358348968105,370.715130203175,372.39165329053,386.915555601499,394.220041995337,391.192488262911,392.469828182203,393.26334208224,392.191712102479,395.091727969673,390.978119869469,397.562316600912,401.189709320736,397.406559401895,396.909554862489,402.586301253494,408.661673721915,408.199027121956,409.690001167068,414.840013124926,414.238832474874,423.064341566387,421.166337140112,423.902195608782,422.794471298367,412.058978409689,416.37232798788,413.64707823778,412.247557082605,415.491092922484,402.33949945593,402.33949945593,393.08618175167,386.363636363636,395.151747284183,410.17316017316,428.819444444444,411.978266221157,413.19537758667,421.197089741276,417.90275212783,420.774647887324,421.079907093388,410.4921570675,403.484612347984,413.416790817924,404.636920384952,411.083020496389,414.781297134238,423.561859732072,428.624673872531,431.843785204656,430.461424731437,436.989004792783,440.13802091491,435.750827565453,423.849933005806,417.93222129709,436.353043984853,443.223839055231,443.287037037037,447.490381769754,457.707759884824,452.036199095023,451.260104612458,449.916346164688,461.327345309381
"Salem","Virginia Beach","VA","Virginia Beach-Norfolk-Newport News","Virginia Beach City",67,136.734693877551,137.689428277343,137.58204845815,137.791810433808,136.63970722327,136.218873173637,135.530621785881,132.890026623777,130.930917017385,131.308019071858,132.142419134301,131.929223617026,131.308019071858,132.606132075472,130.385487528345,129.029850746269,129.127182044888,131.170212765957,127.956480605487,130.217955130325,129.199315047955,127.533193570929,127.088917426962,127.088917426962,127.415656731084,127.088917426962,129.212243067492,127.921733800482,126.651583710407,124.952409123776,122.146796775562,125.212121212121,127.304120365067,126.609472521746,125.497835497835,127.099602769545,125.873763195201,126.683138268151,128.922357706894,130.800201308505,130.489994566849,130.047763786366,130.066445182724,130.121816168328,131.498330423062,133.830084165284,129.919755445166,130.299878350356,130.121816168328,129.972430090587,132.15859030837,131.958250497018,133.287356321839,132.719065269128,134.991897542187,132.071678363393,132.382892057026,130.294893910643,132.143422779311,129.465591380013,128.6230248307,128.537588202119,134.644396551724,136.510128913444,137.90783720148,138.483646274985,138.860115875254,138.551031200423,138.551031200423,138.266482249885,136.813186813187,135.418326693227,135.309951486422,135.769720218539,135.375883023841,136.468418626095,140.634374382805,139.597554999831,140.980113636364,141.489376447084,140.932796304419,140.493942638252,140.569638129462,140.572759587807,138.021836865768,139.383561643836,141.050476947536,140.930947816328,141.214622641509,143.67816091954,141.625615763547,141.344195519348,139.593908629442,139.078103360303,140,141.61103693814,141.233140655106,145.132784800202,142.953169580194,144.127100480419,144.712115852407,143.891851511964,144.148020654045,147.242242861574,145.82400316071
"Briarforest Area","Houston","TX","Houston-The Woodlands-Sugar Land","Harris",68,98.5915903749396,101.494213539074,101.951219512195,102.25184542136,103.21489001692,102.422907488987,101.91903716155,100.172711571675,99.6791757752409,97.4013921113689,96.3822393822394,95.3397981082585,95.6521739130435,95.8741350045698,97.028613352898,98.3878190774742,99.0939977349943,99.3236027055892,101.099830795262,102.463605823068,102.23590127219,102.707749766573,101.379310344828,102.707749766573,100.835976242648,105.891413169041,106.474172709466,102.651405064469,101.424870466321,102.718078381795,102.827454903048,104.239054899236,103.864734299517,102.317398111159,105.80992689496,104.992809204219,110.041265474553,114.252742230347,116.64116296863,120.863540144618,120.292887029289,122.417750573833,123.754904920012,124.235474006116,124.786165568196,120.278317571712,125.395276747265,124.541690552862,124.861265260821,126.933575978162,131.298101884372,131.852551984877,134.912902936159,138.567429474513,147.831230283912,158.526135389889,157.373440939105,150.703794369645,149.381135296628,147.726480836237,155.626496408619,154.996066089693,156.106550303839,156.635442104073,158.08569873316,158.622129436326,163.671953183898,158.672839051776,158.715012722646,157.433997220936,157.874432959024,157.874432959024,159.171636672481,156.873617182019,158.651810758712,155.777310331639,155.777310331639,154.405086285195,156.368460955269,154.549469964664,153.91690794723,152.712899748473,155.856601634747,153.688524590164,155.763239875389,157.137573964497,161.023888123522,162.187507736872,162.188540026059,160.57665599764,157.982492705294,155.853608135078,156.103462030163,156.710914454277,155.232155232155,152.168389885293,151.269584008644,151.210745928008,152.091254752852,154.298829725255,155.865295315891,157.837247405789,160.547445255474,157.763405815552,156.914213413692
"Rancho Bernardo","San Diego","CA","San Diego-Carlsbad","San Diego",69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.651452282158,330.856007166051,340.975609756098,329.674035219183,339.716763706938,334.788937409025,341.227646205897,340.769545640606,341.227646205897,354.717498783785,359.690622866467,366.762751169762,361.566484517304,352.996760259179,343.194468264239,346.191756272401,359.349474394042,365.758754863813,374.663556562143,374.687343671836,377.073906485671
"Portage Park","Chicago","IL","Chicago-Naperville-Elgin","Cook",70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.630637873448,208.240416666667,201.675213675214,199.743443557583,200,201.675213675214,208.752860411899,193.128205128205,196.518601787913,200.611538461538,195.798319327731,198.25641025641,208.166576527853,225.583511528224,216.202270381837,216.100615321064,211.495250998912,211.495250998912,222.51304000599
"Oak Forest - Garden Oaks","Houston","TX","Houston-The Woodlands-Sugar Land","Harris",71,120.823244552058,121.783088235294,117.544623421855,112.905861726217,96.6773260485296,109.338394865156,104.119511090991,104.119511090991,100.756859035005,111.202131227458,112.226555986327,114.55727863932,123.735199138859,130.685675492193,123.826750306381,125.714285714286,130.34802259887,122.744014732965,121.816168327796,118.670000545254,121.854592947323,124.111987484897,126.369382022472,131.082858395441,136.002057986083,134.395374181456,144.383906119028,154.702729044834,154.850746268657,157.442819647544,153.141640042599,154.20143931326,152.550091074681,156.202744121332,152.598141324614,159.977768809365,175.084564650842,173.055789008031,171.122994652406,177.636594663278,168.038239492894,160.870556931129,169.12239142696,170.842824601367,187.092984529437,188.353307119366,189.9214991137,189.924934492817,191.550925447071,199.409984871407,195.681063122924,202.116574802939,205.327506243311,206.803392392835,209.71466704021,214.433599526767,213.922941322183,214.704407381437,218.080641902852,218.440359939246,218.440359939246,217.495556734865,221.126312440344,219.95724728607,220.060227009497,217.833777562394,211.151661494919,208.582689079395,208.551302408276,204.183512795668,203.631843973896,201.661056421104,201.581885856079,202.180685358255,205.611045828437,210.775346666227,210.876770111479,208.140379278446,208.140379278446,206.255532605488,207.271445007563,209.050664361216,216.244725738397,218.651211801897,222.346119536128,218.592761840053,222.352205786886,217.615616461103,215.426381863484,219.857697283312,223.281162660704,224.414971574255,217.829531530321,220.835626514142,225.909646583413,225.098022256818,225.909646583413,230.898404701931,229.98316970547,231.302860887551,228.514285714286,228.4303712036,227.02176031179,211.548033847685,206.255532605488
"Valley High-North Laguna","Sacramento","CA","Sacramento--Roseville--Arden-Arcade","Sacramento",72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.246898995865,177.718832891247,181.635301752109,182.069409708425,185.965793505287,185.724690458849,185.753200686652,185.781710914454,182.211241507103,189.655172413793,188.310249307479,195.908071748879,194.100294985251,190.30269058296,194.168023140294,195.33711405167,192.400482509047
"North Cheyenne","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark",73,79.4701986754967,82.1169647172547,81.4477468839885,80.7095906002725,80.4237060874229,79.3266805004767,75.6671755361019,75.4177897574124,73.6414423565262,72.5739900174841,74.8072193723006,72.2841800908715,72.4700232805855,71.7439293598234,71.6727084412222,70.7522123893805,70.4262642308711,71.5308370044053,72.0720996331635,71.6099542915185,71.6099542915185,71.572585591174,70.0188124679789,68.3369202118795,66.186209583171,66.1174385111684,66.2984234894216,67.7889447236181,67.7889447236181,71.0102489019034,70.7172957918023,71.8711276332094,73.2150369879798,77.0920991117345,76.2350936967632,80.239243732308,80.239243732308,86.0114777618364,83.5073068893528,87.244273994311,88.7824606215411,90.991854336368,95.5997947331123,97.6927252985885,101.774530271399,98.7491770901909,93.4579439252336,92.3277661795407,91.9963201471941,94.5878378378378,97.746924952375,101.51356993737,105.290190035953,107.750202192281,108.899554378144,106.985715884608,106.379168444797,104.654704185245,103.954660813499,103.934426229508,104.134114583333,105.438401775805,106.870229007634,106.145251396648,106.6531234129,105.053946621238,107.065409561925,109.278959810875,111.482858323007,115.068333756453,114.341976457354,114.565587734242,116.798331637617,116.798331637617,117.035206785181,117.35152589591,119.231692983985,120.450112107623,120.828538550058,120.1171875,121.311475409836,125.143513203215,125.466327308678,127.927600290942,126.855284561396,127.701934015927,130.819672131148,130.769282832159,134.116477272727,137.034893897429,137.034893897429,138.715239810154,139.307228915663,138.908539666498,143.501689033389,147.744233378562,146.671046539275,147.194112235511,147.516282511384,149.801747782254,152.320820368667,153.563367463026,157.229580573951,159.817351598174,158.838504331358
"Coral Way","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.889987433909,269.821347065653,276.759803921569,279.5,276.024509803922,279.5,279.5,285.442073170732,286.619836475685,285.460310512759,277.292077530924,273.513233676309,284.983354420203,284.492588369441,284.181219110379,285.442073170732,284.492588369441,272.291466922339,262.332205375517,275.862068965517,285.353161228194,275.862068965517,270.539730134933,279.510405053883,295.350609756098,281.603553921569,281.603553921569,283.854166666667,275.665399239544,275.613885713841,258.097165991903,257.813288878304
"North","Arlington","TX","Dallas-Fort Worth-Arlington","Tarrant",75,85.465447917971,87.3273761169781,86.9733281793583,88.2394412396104,87.2296808494557,85.8377991749781,87.8755248284818,87.6380230048663,88.027885235332,87.0406189555126,86.0539867291122,85.142736430016,85.2448853068816,85,84.776549169155,85.9500805152979,84.1528121683764,84.1528121683764,83.346245222601,83.1908849020679,82.7544346019996,84.1528121683764,83.7433578457563,82.2469286757072,82.2050290135397,83.7433578457563,83.0815709969789,82.9184968277208,86.5722010698185,85.2351452320217,83.3271582067432,85.134705124809,86.6129032258064,85.7077397658187,88.1913810654903,94.9874113069352,98.2536151279199,99.3076459963877,96.7965084634577,96.1985775576957,96.881584492204,93.3923708576604,94.2745458726144,96.0387694900969,97.5378787878788,107.67014764134,116.386917489305,112.544211270927,112.268346923647,114.729098503583,108.729216245731,108.72641509434,105.461811722913,101.172383847156,103.897550111359,104.311543810848,112.905788636155,116.242102132522,119.747899159664,123.727791878173,126.158469357475,128.296024056131,131.239130434783,132.005141561985,132.770848618244,132.770848618244,131.630586592179,130.968927497494,131.257462784725,131.037521318931,133.55863606589,133.212457795374,133.432515337423,118.084286525513,115.292606371885,116.745655608215,113.979800329607,113.758029978587,115.716052179674,119.402757734308,127.82134333447,120.558302079782,113.936280996812,128.374801482266,134.003496503497,136.28951727308,135.85880804533,135.25473399459,142.803870907802,144.457803468208,143.122410546139,143.122410546139,144.75970192088,143.470577852466,141.286955276957,145.057194751169,144.936400633535,146.411366711773,147.493910690122,147.704297758448,144.784774101743,144.492177056944,140.48773006135,146.227873922039,148.066156157617
