"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"Mid Wilshire","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.348919544633,441.292455944864,458.354932011119,461.81917211329,463.825125949053,467.228464419476,467.189811045706,459.219165169525,426.277372262774,421.739130434783,421.739130434783,425.813008130081,447.405329593268,450.102880658436,434.506407192128,435.358255451713,476.570583887657,474.678630388683,478.771168298121,457.328995347668,440.628835252177,480.938623523369,526.371308016878,551.915322580645,549.606290174472,508.181818181818,515.379312556111,540.983606557377,533.036848792884,533.036848792884,563.351449275362,560.869565217391,533.076864186189,524.309392265193,496.124114545167,488.376337042621,487.197724039829,486.173119445657,510.791307232913,509.259259259259,502.919708029197,502.097902097902,496.268656716418,499.285714285714,503.511685440573,508.206439393939,497.963753557676,499.285714285714,517.92828685259,544.652321390714,566.007431900228,536.457995646737,551.948051948052,551.948051948052,542.665208270377,555.070883315158
"Newhall","Santa Clarita","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.383259911894,219.050734737229,224.189610028067,219.471947194719,223.804679552391,233.191940615058,223.384755937672,225.094076756134,228.854067456209,233.468972533062,231.480324074074,222.679200940071,221.168342093267,224.146174058267,230.644008190883,237.331954498449,238.313174239948,242.214532871972,242.214532871972,241.626957113683,237.776161891206,237.386223132114,242.352941176471,249.158363566029,258.123844108949,258.123844108949,264.195583596215,265.005302226935,273.859299817488,267.857142857143,269.241823938674,269.490913473478,270.413573700954,270.413573700954,273.641102010424,277.464114832536,279.214064115822,280.755357416763,277.272727272727,284.08040524721,277.398843930636,274.508670520231,281.084552581958,279.086507072195,282.083207323952,285.908781484003,286.25275904037,296.924708377519,299.944351697273,310.374149659864,313.552608543417,315.479691876751,317.932862190813,312.206572769953,315.788516746411,316.600483961035
"Bayside","Virginia Beach","VA","Virginia Beach-Norfolk-Newport News","Virginia Beach City",81,142.02917282127,142.516398330352,142.606828152305,138.75866861741,136.427566807314,137.746062992126,138.813507327088,137.096774193548,136.65075058781,133.344803370787,135.472223886858,132.908587257618,131.357388316151,130.705593975034,129.839536516854,129.845505617978,129.770992366412,125.455653809229,130.050734156931,132.657574640619,129.915730337079,130.185737976783,133.426966292135,131.539279174011,132.657574640619,130.234560414058,132.22156045265,133.356741573034,131.328273244782,133.156203298832,132.724719101124,130.888660147538,130.983294345994,132.876844247955,129.37118594221,127.433365699375,128.712446351931,128.712446351931,129.915730337079,129.915730337079,122.865275142315,126.698964853154,121.765024363833,126.710911875077,127.461102372897,126.074010805657,126.666666666667,129.841586098772,133.908530821175,133.277777777778,132.525588396278,130.392245944879,127.348111658456,124.01614299617,126.420441705961,123.678290213723,123.59048657909,126.69930875576,122.265122265122,116.93352658458,120.702267739576,125.994887377913,126.879046188801,131.671348314607,134.813210611803,134.960509872694,135.619641465316,135.354629128316,135.354629128316,134.372211771029,134.372211771029,134.372211771029,132.955665024631,132.684652808492,131.437470228922,130.231741573034,129.915730337079,130.091292134831,129.845505617978,129.057523742971,126.76740420939,127.919911012236,127.919911012236,125.515214772059,127.222995732953,129.78558142735,130.515463917526,134.450506625097,131.312812482538,134.571890145396,134.527324383043,136.23595505618,136.23595505618,132.501948558067,136.390708755211,134.831460674157,136.587078651685,136.938202247191,135.182584269663,135.25907114855,134.831460674157,132.021509787833,133.356741573034,133.507752469455,136.86797752809
"Fort Greene","New York","NY","New York-Newark-Jersey City","Kings",82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.964841108857,685.294117647059,676.145082538944,744.360902255639,845.772821576763,863.137366818874,880.683975697741,832.5,827.304776463982,829.175389552594,829.32102785479,850.551220116437,818.291215403129,846.70716112532,977.749033051479,995.475113122172,995.475113122172,1006.44831663388,990.082644628099,1011.1024248409,852.723463687151,877.189519496025,939.159292035398,951.936974762845,944.88188976378,928.945433087164,919.25050885978,1010.1246105919,1022.37405379903,958.333333333333,940.111420612813,1018.09954751131,1026.75387449509,1041.66666666667,1036.31430456014,1038.25589092994,1036.94102397926,1040.61871227364,1041.66666666667,1040.61871227364,1048.04421768707,1061.36622604642,1073.24507389163,1088.53410740203,1118.83691529709,1102.41820768137,1102.22013325245,1093.22390572391,1074.77280887036,1074.77280887036,1047.51921733054,1047.83892877858,1200.5033557047,1239.663676578,1241.77424593026,1231.20058679926,1199.6644295302,1217.03853955375
"Tarzana","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",83,209.654590873509,206.982543640898,206.860706860707,213.984327908379,205.883596663207,205.304518664047,205.747126436782,204.860485934797,202.933985330073,198.809434901668,194.425750849353,192.692476120097,189.48814162251,189.535598399918,187.537537537538,186.719263642341,185.462071241267,185.265989240885,184.169272614743,183.641975308642,186.521739130435,180.149752761822,170.507960576194,168.55421686747,170.697611190564,165.384583099964,168.036046125257,168.050195504975,166.482979008065,167.313066539999,174.314979311941,174.031007751938,174.729842061513,174.058655015354,178.190354246692,188.395452084964,192.210981009271,198.00188099738,210.396630001168,211.163141993958,218.045112781955,226.585498489426,239.759036144578,237.702333546919,232.443082604373,231.512561512562,246.699669966997,250.794944622779,252.379304792121,253.61801242236,254.564597265493,253.61801242236,256.341953469415,266.850068775791,267.918415062787,266.660642063802,260.692887372814,258.175318405444,261.437067209776,254.641953507986,257.234726688103,257.234726688103,264.123257520176,270,271.161700715392,274.803945208623,273.671199477761,275.525931928687,275.026455026455,274.736842105263,277.454188481675,285.421416036606,285.573122529644,276.832955404384,279.53216374269,287.639525168974,298.302344381568,299.020850731184,299.278178789561,298.302344381568,292.987188132165,301.948786045471,299.055935321593,296.336772983114,296.030842269513,296.942062988485,306.527909176916,311.63757273483,316.837387964149,306.332992849847,314.042553191489,321.784147869674,325.658036338852,329.968635779907,331.032869504886,333.247354497355,332.983054190919,332.962443879611,330.50360134659,351.236627103963,345.487580507872,340.003173508861,328.125,330.094339622641,325.837000344659
"Anaheim Hills","Anaheim","CA","Los Angeles-Long Beach-Anaheim","Orange",84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.625911220419,342.788977069394,339.92,348.46175758439,351.92,359.92,356.776290630975,354.05192761605,350.4,349.438782051282,354.185963808025,353.129535558781,359.032013769363,360.189573459716,351.76282051282,352.90219547581,369.965576592083,371.477369769428,363.091216216216,371.718882303133,378.664001894524,377.136258660508,365.602471678682,367.04,372.720392036125,383.574007220217,387.500144635749,377.675544794189,388,370.362962962963,380.497335701599,378.151260504202,389.150943396226,396.749521988528,400.601804080532,400.601804080532,390.616865017251,390.616865017251,399.56,406.4,409.762634471976,411.92,421.756559270765,424.43115656963,411.704429783223,411.704429783223,406.309751434034,417.395626242545,419.222459436379,430.210325047801,429.042457365798,424,423.642675698561,419.694072657744,412.601326455416,423.679782679201,427.214855825257
"North Park","San Diego","CA","San Diego-Carlsbad","San Diego",85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.313725490196,415.230769230769,412.280701754386,423.497267759563,422.693266832918,417.746759720837,419.883040935673,424.321813452248,423.815461346633,414.150943396226,410.071942446043,414.150943396226,399.373531714957,419.392523364486,427.309782608696,440.744454931571,446.750902527076,439.110070257611,438.899905338942,442.359278236699,453.929539295393,440.384615384615,439.110070257611,450,460.198300283286,460.198300283286,448.338117697514,452.324195470799,468.785764534182,464.262363544104,477.079441330842,464.8033126294,475.54347826087
"South Boston","Boston","MA","Boston-Cambridge-Newton","Suffolk",86,415.740740740741,411.208745105351,410.770997760307,409.58904109589,418.179053420955,420.995670995671,428.570089955022,428.260869565217,411.607142857143,407.367810760668,409.236969663962,406.469760900141,413.370998116761,407.874762808349,395.614973262032,398.316887776781,406.95915279879,399,401.590023835824,395.833333333333,399.702823179792,405.34262485482,402.922631220177,401.019781090179,414.363321024952,408.536206243606,412.671232876712,406.218605585694,408.181818181818,420.540540540541,422.913719943423,428.363324764353,443.279009126467,444.371520668277,446.448381103646,437.621832358674,457.416666666667,478.377894189282,481.967298968476,485.504418779084,476.783934216212,475.490196078431,474.614688924897,468.703427719821,473.157894736842,473.157894736842,472.781065088757,485.309017223911,493.313486754081,506.971696869702,516.949152542373,527.213647441105,518.269230769231,511.762027184377,524.496181052377,535.055350553505,527.358490566038,535.119478638668,543.536907536908,559,547.397769516729,548.291233283804,542.346542346542,550.777482447342,558.666666666667,559.902697899193,563.893016344725,551.000684618896,546.622553534477,570.47619047619,571.285714285714,570.47619047619,572.110792741165,592.97395517868,607.727757374719,607.849130773662,621.030733956771,634.055370478354,636.855883673928,662.755102040816,664.312293739627,656.743189652607,652.173913043478,630.810092961487,643.617021276596,646.95359438401,690.623301429753,704.076497232008,709.489614673578,718.688230008985,718.236940298508,744.046149868068,773.963730569948,792.659395525652,775.974025974026,808.24424701523,814.111337412952,829.455421333203,806.988703920003,801.337153772684,809.74922919314,813.998901673866,841.500765696784,793.458104395604,791.854217980296
"Studio City","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",87,324.772431729519,310.933081998115,312.411847672779,302.452316076294,317.879917221631,310.63207695305,312.411847672779,312.745098039216,314.950790733665,317.806603773585,319.972956110559,318.674698795181,319.251824817518,308.472742405327,305.103406588662,305.103406588662,309.551886792453,305.103406588662,309.486780715397,299.140610333535,289.218238358782,286.036785611955,282.621119254783,282.031202190684,272.554605887939,269.509218777646,271.576236580639,292.233787029624,293.627450980392,307.692307692308,307.850801003667,298.432835820896,309.244398124023,309.344059405941,300.936756715988,299.334664005323,299.334664005323,326.821938392186,332.182916307161,334.283280922432,358.168761220826,371.18320610687,369.609856262834,367.744282744283,367.744282744283,366.233753943218,372.744243932794,381.435257410296,369.266055045872,363.970588235294,368.362573099415,369.890167188078,370.027247956403,387.923904052936,384.515151515152,378.400659521847,375.814323048072,378.021719457014,377.919841956045,381.806108897742,379.213483146067,393.464952973494,396.027465084045,422.449607724804,408.707865168539,414.089046358747,406.25,404.682338262608,409.650924024641,415.582153914197,414.720260416129,414.433880726016,414.720260416129,428.910738031915,412.562843862645,429.65103178767,431.015725829078,440.896739130435,435.182361607574,426.72919109027,434.760491347689,446.145233306425,461.638537271449,453.789213331198,454.630882210842,455.063291139241,459.905660377359,460.665658093797,461.392405063291,459.671737699841,473.877851361295,470.091099593691,476.074461631786,482.566953006569,473.453282828283,476.211619058942,487.654320987654,496.296296296296,496.296296296296,494.496855345912,487.980609821968,484.116290495256,489.154332904333,485.335788515344,485.26989174048
"Chatsworth","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.019265791963,191.804095038499,196.738782724836,199.17828685259,208.119361554476,208.119361554476,208.629441624365,210.860453515035,215.098160679534,217.548948513416,223.319751299969,219.851498952072,218.856880928035,216.434336023478,225.108225108225,227.694503925767,227.694503925767,225.606316976875,227.509778357236,228.602557444444,246.327443048755,249.36329588015,249.36329588015,236.01573676681,239.727407616092,235.979103748122,234.543010752688,236.072423398329,237.415196743555,240.539957046241,242.158210899616,240.356083086053,234.933460415373,238.938774227629,250.738625988476,246.42493673359,254.524779551289,252.472452369937,240.834743372814,240.731877463044,250.795847750865,247.983870967742,250.116648474852,259.236752147428,248.657900864562,260.069724031916,263.565225627844,261.054779917598,260.230024213075,269.547655721081,277.618202633085,273.518237082067,276.868327402135,285.224340502058,282.454760031471,282.142857142857,282.387060251595,279.187817258883,275.670678456416,275.80372250423,284.521165857044,291.52024275095,281.586021505376,282.447672904094,282.190860215054,278.593661573288,280.913978494624,280.287497721888
"Saugus","Santa Clarita","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.890051779222,228.966986155485,235.024497269116,234.352742165242,236.063239662113,239.744272775706,247.521968305788,247.521968305788,243.355263157895,244.755244755245,241.202545744578,239.744272775706,239.744272775706,242.292705361227,238.770133884724,237.617135207497,247.701149425287,255.520438792818,254.418853776111,256.57071339174,260.014566642389,249.004184714779,249.216524216524,249.121880785305,254.584091073723,259.868421052632,266.134185303514,266.134185303514,275.838926174497,262.820512820513,274.092615769712,273.534981588638,269.736842105263,267.52782664711,264.62741281095,274.092838196286,274.092838196286,279.539473684211,295.458774406609,299.657534246575,290.041110059015,287.044480967532,275.779376498801,279.605263157895,291.256254877657,298.375034401886,286.52490424845,280.262373285629,283.223291905972,317.609630545178,304.584854014599,293.233629548252,294.638465322184,301.794622339664,292.899408284024,291.453771289538,285.49985131766
"Central","North Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.9692996826297,68.3462975838693,64.2292490118577,57.9354838709677,57.4843505477308,57.7464788732394,57.7464788732394,57.784911717496,58.1395348837209,64.79471330049,65.5555555555556,72.5190839694657,75.5813953488372,73.3104401883256,75.5813953488372,76.7263427109974,73.8094766349654,76.1234754521964,78.9523809523809,78.9523809523809,80.2244897959184,83.3333333333333,86.4212750968651,90.7542271210587,90.6862745098039,90.3780068728522,86.6319444444444,87.125496031746,83.1597222222222,86.1320197044335,80.8189655172414,90.1890034364261,94.3137603664095,80.450070323488,88.0255849949923,91.1161731207289,95.356418659948,97.5609756097561,94.6321635330359,90.7954545454545,92.6829268292683,97.3231357552581,94.6462715105163,92.1951219512195,94.3564208493247,95.7346334859692,94.6462715105163,101.307583840395,103.524001704894,112.673611111111,114.543715846995,114.91673172001,115.81746031746,118.666666666667,118.857142857143,118.666666666667,114.754098360656,114.84593837535,114.84593837535,114.738425853368,118.299719887955,115.107913669065,113.669064748201,114.025733727739,113.669064748201,113.669064748201,116.421568627451,116.470588235294,120.136157337368,120.272314674735,123.085901027077,124.940534457994,128.4867558353,127.627627627628,130.018674136321
