"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"North Mountain","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa",11,94.7452229299363,93.1983079461305,89.8328690807799,88.4902789896414,87.1950132568259,86.2565381635025,84.9430141804737,84.9019607843137,83.4534910854591,81.6339869281046,81.3097313568793,79.913904024798,80.6451612903226,79.2767732962448,78.3405117161462,78.5057862315773,78.6417147957467,77.7849906022417,75.4663709807081,74.6714456391876,75.2615062761506,74.4907335507584,74.1290322580645,76.2281197063806,75.6924794858191,76.5887596350661,77.5427190087126,79.9407653946681,80.4235053720915,82.4590015207023,84.5648604269294,84.7947640953841,85.7547360219293,86.9324473975637,87.4666874977918,90.6389301634473,90.5369127516778,92.3883466386023,94.1423941431283,94.9612403100775,95.3488372093023,97.42112824311,98.8319856244385,101.035305191706,102.895752895753,101.88457008245,101.45788336933,101.58116873041,103.05541170378,104.959159859977,106.088560885609,109.374774734605,107.801418439716,108.105103971029,110.731649055755,110.362251900135,111.182669789227,110.966057441253,111.888111888112,112.517580872011,112.665782493369,112.827837266986,114.137150684116,115.04687773378,117.212162595964,117.985832455866,119.776515151515,118.232428670842,117.215276113095,119.53125,119.557408905459,119.431511266705,119.577914819263,120.56110910877,123.106060606061,127.949679711268,127.583749109052,127.258998841859,128.198689956332,128.559123384867,131.414356787491,129.674452475995,133.810888252149,134.365634365634,134.809028591791,133.501259445844,133.510423738967,134.654471544715,137.426900584795,139.187574671446,139.140659583887,139.993650824502,144.64000199083,144.196721311475,143.058315081352,145.449735449735,142.236024844721,144.622933884298,147.733990147783,150.943806074697,152.932960893855,152.386762818348,153.491827637444,154.847965896353,154.903017241379
"Far North","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas",12,99.6375588561141,99.7991967871486,99.8890737659457,98.5140341221794,96.5246138996139,96.5246138996139,97.6335903679654,97.7019434466243,97.8983774946619,97.5609040286448,98.6223927133368,96.9090909090909,96.5359144167091,96.4025026068822,96.4558714266444,96.3508272479284,95.9731430308078,95.2102797211393,94.6587537091988,95.8230958230958,94.798083504449,93.831067586439,92.8433268858801,93.8399336347216,93.7460913070669,95.5574182732607,93.205574912892,94.2452043369475,94.6496212121212,95.7317073170732,95.4979536152797,93.554461582737,94.0291490362012,93.8441117830431,93.937969924812,94.0475888086953,94.6407074635244,94.045631608236,94.045631608236,93.4140742128936,93.9659143251958,97.1602784021452,97.7552498189718,99.9286224125625,98.4981443116771,97.9737027484323,101.039260969977,101.025000036473,101.649399371128,105.607476635514,102.214983713355,105.405405405405,104.30828147439,107.250580046404,108.958837772397,106.965174129353,106.523955147808,106.52902302845,107.719928186715,105.726872246696,107.504780114723,110.198873274187,110.565110565111,112.210526315789,114.884393063584,116.120435292998,117.172262841336,119.830085851786,120.284308365227,119.666223238735,118.865058883836,118.898708361659,121.227115289461,122.473305391893,122.832369942197,125.583482944345,124.677558039553,123.552123552124,126.686735636886,130.632514375327,131.926768385869,131.860299358517,132.888016028255,131.019830028329,133.57964362851,137.507489514679,139.841688654354,146.310432569975,145.804988662132,145.589719000669,150.901843130415,152.424586264664,153.846153846154,154.555314533623,150.308853809197,146.416430713206,152.929935137377,152.902698282911,153.676115842215,155.213471159624,160.778815092069,160.656539993003,159.235668789809,158.262260127932,158.636897767333
"Hollywood","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.282608695652,433.583959899749,432.134996331621,452.526315789474,458.220580380986,429.801324503311,444.331983805668,445.547767393562,433.797909407665,467.288273463358,454.453441295547,465.363819946583,471.022504171984,460.496613995485,454.786257020152,455.627526861422,456.349206349206,475.846215949526,483.126719638035,491.283676703645,489.844212917243,491.889157865761,493.64406779661,493.64406779661,494.549058473736,469.203939519369,489.97995991984,487.698313293253,474.937983887586,489.97995991984,518.521082862929,514.393939393939,501.905419203715,522.163786626597,525.219298245614,508.592165652684,514.184397163121,506.333333333333,506.477924944812,506.477924944812,517.956903431764,534.48275862069,548.693379790941,554.700854700855,542.007434944238,519.238994617455,542.52458357207,556.707670452538,556.795131845842,563.02451226291,569.250871080139,573.635394768538,604.060443034215,598.145187495938,595.451317049069,588.449056281493,588.639429021018,580.539656582175,552.027027027027
"Camelback East","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa",14,114.421123899797,111.590628853268,112.5,112.865497076023,112.556561085973,112.317187721934,111.783960720131,109.720204038386,111.570984069491,108.290274894743,108.092948717949,105.851851851852,104.101226008765,101.840490797546,100.787115638559,99.3171942892613,95.6492637215529,94.6562525871499,94.7972456006121,94.1164918562966,90.8847310801826,91.1753998727765,92.9520508376661,92.9939792008758,93.0756373592967,91.8789283364172,95.2067896273065,95.1403148528405,104.308461191268,100.844832441566,104.349238444648,105.906619512591,105.786873676782,109.865355160085,109.816546811032,111.851608752784,118.063144919433,118.253968253968,116.550116550117,119.018776499091,123.380129589633,126.270053475936,131.813186813187,134.426229508197,132.735104091888,133.511859219587,138.753541076487,139.565554693561,141.326269470821,141.350640693282,144.692400482509,147.407407407407,146.985294117647,148.39491217444,144.960116026106,145.366284201236,145.859872611465,147.636664665376,147.491476015721,145.985401459854,150.788211103496,150.213867194999,148.125755743652,154.928587710923,157.585783934774,159.19714100065,158.598351001178,158.454425363276,158.640985157186,160.018224855508,160.45214137813,161.290322580645,161.984030900496,163.959421447901,165.569369195046,165.916760404949,166.67753974997,169.315960912052,169.095640858816,170.940170940171,171.757020827197,172.682236376504,174.211224468536,173.487023787109,174.060494958753,175.849941383353,180.909090909091,180.909090909091,183.293269230769,180.98974049487,181.467014394648,178.295042321645,180.98974049487,185.78331332533,186.46408839779,188.802083333333,190.972222222222,190.104166666667,189.189189189189,191.6,192.37012987013,194.84412470024,198.14013562647,198.412698412698,197.916666666667
"East Side","El Paso","TX","El Paso","El Paso",15,87.1527777777778,87.1527777777778,87.0069025183848,87.2274143302181,86.2896286981269,85.5446927374302,85.5206847360913,85.394581861013,85.251942652801,85.0911234625867,84.9489638515985,84.5725033597145,84.6497990451272,85.6198936681485,84.4390832328106,84.1194968553459,83.9973859515979,83.6429592048979,83.9975475168608,84.2211754614145,83.5156819839533,83.6734693877551,82.5,82.7035830618892,82.0714285714286,82.3421807747489,82.3776391205238,82.2641950349985,82.1917808219178,82.56633356306,82.0714285714286,82.6296743063932,81.2128869606004,81.8842650505399,81.9386331938633,82.3710546574288,82.0283370618941,82.7364519062552,82.4222035323802,82.4652777777778,81.9333333333333,81.9315076999503,81.7923355138733,81.2921555168204,81.0530590544139,81.1793785310734,81.3070976809557,82.1552994692207,80.801892396545,82.0519513780807,82.6326671261199,83.5869363988872,84.0054682159945,84.3752078088633,83.2647675919948,83.2795351839897,83.2189675067487,82.4443352059925,81.8296529968454,81.832419733751,82.652801170109,82.8231271267269,83.2633861810675,83.4421813403417,83.0755238378801,83.2426709747009,82.7926058639571,82.2543792840822,82.9501915708812,82.7818930564353,81.8296529968454,82.4255919648749,83.5603813430012,84.3713620488941,84,84.8925848925849,84.4280277361371,84.2495652482521,84.4172297297297,84.7107438016529,84.5648604269294,85.8001896284556,83.8983050847458,83.2926829268293,84.7107438016529,85.1746258018532,86.0399865045039,85.1728731553048,85.4490324808122,86.0328638497653,86.4763552479815,86.6440327656569,86.2181580666231,85.6428571428571,86.8725868725869,86.8565661096781,86.9764710269222,86.9764710269222,88.092117915666,88.5253648829002,89.7009966777409,89.5618556701031,90.0774102744546,90.4766299284572,90.0554400554401
"Southeast Dallas","Dallas","TX","Dallas-Fort Worth-Arlington","Dallas",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.424332344214,101.615201900238,102.368265245708,104.730538922156,106.53904121285,107.164122137405,109.08155347512,108.376156217883,113.182423435419,106.834532374101,103.665438165438,103.556072306072,102.137643378519,102.398331595412,106.911831148841,110.091492308814,110.880860866302,115.483870967742,115.483870967742,115.483870967742,115.483870967742,115.740469208211,120.566948130277
"Alhambra","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa",17,94.5404996214989,91.7304771731318,96.1345157177099,95.1105485687265,94.5293644408689,90.4012588512982,87.1212121212121,84.4155844155844,85.1699486887716,82.5012998010403,82.8407766770621,81.9987926525792,83.8273948598131,83.8019004552342,82.1381310877411,79.4793895595301,77.8546522035798,77.2626931567329,78.3076203833567,76.7994409503844,76.9230769230769,77.5261324041812,79.7278273111215,81.447963800905,81.447963800905,79.5049549959087,83.3704115684093,82.1232876712329,81.6953218068837,84.1359773371105,85.2510537190083,86.5925925925926,84.6831794589132,90.6386066763425,91.6249494493215,90.5747126436782,91.0017080806853,90.6011770746929,90.4047976011994,94.9689440993789,98.6632718014004,102.089552238806,106.953491082162,105.524278676988,103.84180597424,104.692888777935,104.665131466378,107.301360057266,110.011717142897,112.55627813907,118.353945449876,122.827686292968,115.651644336175,113.689188260952,117.953517132308,121.264492597087,122.188309711021,122.87483170117,124.723247232472,124.47899295554,122.706990580069,122.841744042208,122.866894197952,122.479958726883,122.093023255814,120.207927225471,116.454802259887,122.350339379103,128.816920553989,128.548714716603,128.342321520288,128.333333333333,126.208378088077,127.586206896552,129.089790897909,131.127647719507,129.089790897909,129.33025404157,135.721380624093,139.067923176403,137.77567941041,139.589169000934,145.530145530146,146.303650699586,146.073903002309,148.408889728135,145.931925737168,145.393939393939,139.804022707332,140.690978886756,138.888888888889,139.906728847435,143.630268199234,147.99506477483,150.913290313481,151.211635390595,149.605135881761,144.822771461967,145.228215767635,149.965132496513,147.717008500987,147.846798952918,148.479427549195,150.324867099823,150.961209892535
"Jamaica","New York","NY","New York-Newark-Jersey City","Queens",18,,,,,,,246.237244897959,248.696145124717,257.440476190476,265.591269911819,261.584454409566,266.964285714286,271.258503401361,258.412244654875,253.807106598985,254.699818071559,257.936507936508,249.721893274854,249.305555555556,249.687171052632,251.827242524917,246.674944812362,235.900545785324,236.315359477124,235.900545785324,236.875,236.301336722449,236.875,235.72665480221,231.06701257501,235.055536050557,229.62962962963,229.306487695749,233.902138157895,235.848270440252,236.875,241.402116402116,241.404183201058,254.093389933293,261.194029850746,260.81094224924,257.111597374179,261.210317460317,269.047619047619,276.978252923977,280.831749197718,282.5,292.857142857143,295.176252319109,290.452261306533,288.28125,285.74264111573,283.709119321353,275.884857326132,283.333333333333,287.23372021364,288.28125,281.331479057592,279.799876692335,292.521994134897,293.582425638877,295.099206349206,292.481203007519,293.675364882795,298.537234042553,298.140770252324,296.893721543254,294.642857142857,298.828125,303.973509933775,311.875,312.49921875,314.173228346457,312.499198717949,312.499198717949,327.158242876526,334.821428571429,329.357142857143,340.822727998085,352.631578947368,358.119658119658,364.642843681515,359.993580235741,366.2109375,366.727941176471,369.33483276598,379.746044303797,380.895616563772,381.19636239171,385.659529717594,382.03125,377.157963974904,381.944444444444,388.095457431537,385.245081967213,385.714285714286,388.691696113074,389.84375,409.881775753486,424.678437019969,421.319796954315,419.305721179824,416.692073170732,415.376486947902,413.515767334691
"Enterprise","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark",19,82.3475035685,81.9672131147541,81.6427511133102,82.2368421052632,83.2168415448435,82.900993652289,81.9265143992056,80.4587280501876,80.630284396618,80.0711743772242,79.1759034632759,78.4476904406912,77.4159103043246,76.9162453887143,75.936170212766,75.4447901785679,74.5672436750999,74.1947060559715,73.6998514115899,73.2426944085484,72.3493305799739,72.1048798252003,71.7375709562722,70.9292540722486,70.849774339136,71.1382113821138,70.8215297450425,71.2185962185962,71.1879703790977,71.8763604701785,72.3355064877383,72.8075022649438,74.4622173193602,75.3718008352333,77.7275296777841,78.6782548407864,81.3008130081301,82.687338501292,85.5745721271394,87.3069567727502,89.5404744024761,92.1409214092141,99.046221570066,102.325669941088,103.994666666667,105.740181268882,106.727037516171,107.205720572057,108.638443935927,110.385655221876,111.78247734139,112.134258635404,112.157631419309,112.994350282486,115.149286987522,113.811665752038,114.268066707844,114.283838801393,114.957889296495,115.130759651308,116.434202546998,116.10821392823,117.162964905408,117.54068716094,118.763176387913,119.279265922045,120.676402767102,121.44719761076,122.935716183111,122.534563057258,121.630506245891,122.979620520028,123.001233810102,122.979620520028,124.643874643875,125.227027897752,126.76740420939,127.29147421616,127.753303964758,128.615706479519,128.244409634665,129.6,130.026548736229,131.8407960199,133.162201860909,134.33438386427,135.730446024564,137.978232750711,140.634350688211,142.642642642643,143.555243088927,144.628099173554,146.041055718475,149.699573634489,150.231945176595,151.242146349261,152.22791972534,152.756547047359,155.548037889039,158.462575859744,162.790697674419,163.875198307774,166.085654147697,168.65776528461,170.444765275708
"Williamsbridge","New York","NY","New York-Newark-Jersey City","Bronx",20,221.960784313725,220.588235294118,216.635338345865,221.328770099957,213.549337260677,213.888888888889,214.485981308411,213.549337260677,209.620476610768,208.954626865672,205.450751894158,202.214934586213,202.214934586213,202.214934586213,206.349206349206,203.33176818512,202.087489008918,200.851038145823,201.425537775178,196.020232479033,194.843361764144,192.752363163969,194.282001299545,192.816981747067,192.717133516377,191.588785046729,185.183781379862,193.587374251159,192.248857450587,191.248770894789,189.300724437317,191.248770894789,183.058823529412,188.648648648649,186.111111111111,184.785381015861,190.021434229533,190.909090909091,192.699946323135,191.094080338266,192.845789061149,191.279069767442,190.909090909091,191.437007874016,189.018464528669,207.291666666667,206.856842507645,205.625,205.625,208.636363636364,211.111111111111,208.021390374332,202.673796791444,202.673796791444,211.436124368594,213.178294573643,211.111111111111,207.070707070707,205.724508050089,206.425368731563,206.161137440758,208.246346555324,211.296668738801,213.836169486912,219.617224880383,216.040462427746,215.51724137931,218.786085450346,218.042646632325,218.63438642122,220.373318322544,226.818181818182,229.99462943072,238.755980861244,240.626394466756,237.951807228916,241.935483870968,237.292817679558,250.677146168949,262.894736842105,253.589743589744,257.476546089609,250.161918711825,249.632396168344,249.411764705882,248.839831544627,238.347457627119,243.500419852389,248.098446233106,250,271.527142534218,272.192513368984,266.509883746712,263.991552270327,278.622334455668,275.001137190684,270.758122743682,268.611392665428,261.817552471758,264.202978488693,286.179921773142,289.189189189189,287.29226519337,279.821649884841,291.145833333333
"North Scottsdale","Scottsdale","AZ","Phoenix-Mesa-Scottsdale","Maricopa",21,140.026684456304,140.052241423357,141.763848396501,141.456016177958,138.940520446097,134.011090573013,135.08260447036,133.23205376287,131.433938634941,128.885372240397,128.275401069519,125.470852017937,125.570776255708,125.520814136822,125.229600125548,121.787709497207,121.097647897363,120.208105147864,120.878136200717,121.970357454228,123.391812865497,120.9229390681,120.643431635389,120.138627256225,123.441327904042,126.794258373206,127.586206896552,129.186602870813,130.240254978674,131.352619233776,136.312849162011,139.840524210431,138.172043010753,141.472868217054,142.23251373789,145.369655286827,153.290736105304,155.465949820789,153.609831029186,153.266513056836,156.711227589925,157.621707901037,160.15625,161.790999887395,164.057632329393,164.954584688399,167.308026249484,167.325150963686,168.617143935265,167.071395833392,168.462938005391,167.417900837089,165.273131864575,167.045454545455,169.709897610922,171.46017699115,174.997394016441,171.429804609025,171.712830595859,172.487526728439,172.523548145157,174.95280980457,174.649145468071,174.404851568447,174.220183486239,177.842282547145,176.206060203336,177.640475254785,178.81599663643,180.226166436874,182.481720861507,182.417582417582,180.209698558322,181.668042939719,178.813559322034,180.410483689417,179.958908714766,179.9,180.776014109347,182.119205298013,186.515241951142,189.859791309067,189.339140018923,189.472454849629,189.0976060587,191.38837647575,189.656112568868,192.524115755627,192.526964560863,196.213425129088,197.108066971081,197.043349753695,196.829710144928,198.821339950372,203.744111425905,203.506574827802,206.914639778325,204.938222324486,205.169102995662,205.703971119134,204.800930972513,208.201892744479,210.133542812255,208.944281524927,207.71632471008
"Roosevelt","Fresno","CA","Fresno","Fresno",22,104.340659340659,104.581673306773,101.145650708024,100.173010380623,99.5812005583993,95.6592746749772,92.1770481928301,91.8862867373524,92.1224489795918,91.4847161572052,92.7152317880795,92.5013205743298,91.5851730608346,90.9648064353947,91.1176470588235,90.0212314225053,88.2490980066017,89.258658008658,89.0943575154102,88.339222614841,87.5684556407448,87.6261285183218,85.4304635761589,87.6261285183218,86.3941880760633,86.0969193808351,83.8985762278035,81.6985891917743,83.1781324089016,85.7898594759963,88.1979695431472,88.339222614841,86.647163974288,84.5404747413268,88.9487870619946,87.7390877881314,87.0684931506849,88.4497695503364,92.8213678014467,93.0143302857109,94.9088145896657,102.16807984455,98.6301369863014,101.5234375,107.649915840085,100.213600920437,102.041742286751,106.589147286822,111.493695441319,106.536769327467,114.405968220401,116.02662601626,116.02662601626,115.740740740741,116.819105691057,116.982071713147,117.688937568456,114.360465459962,114.515055299512,114.020829964801,111.867704280156,114.460636515913,115.160349854227,120.810730790959,122.564424890006,122.244566633762,120.968653745023,122.282973018267,123.632897603486,122.623070297489,122.739018087855,123.103448275862,129.326145552561,129.315897827335,131.426692965155,134.202485506619,135.057461666708,134.052478134111,136.882411362793,134.268642493277,134.689389774601,133.81369016984,133.882790102102,134.689389774601,135.537380184972,136.911322551379,133.878968253968,137.821666530203,137.144308943089,139.89501312336,137.695634833315,143.769968051118,147.296962391514,139.031240453613,143.639041453774,148.424152927409,149.208894090111,152.994011976048,150.401203610833,155.077032380322,150.836195025755,148.839064499442,153.028399556171,152.938182458612,156.497430940632
"South Mountain","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa",23,82.9975081909394,80.7468477206596,78.7025774406934,79.9695556309362,78.613810546487,76.9010106359504,74.5057590605779,73.4513274336283,75.1471550032701,74.6588693957115,74.5803357314149,72.3030090153378,71.0961171605476,69.9718300918101,67.3573859076674,66.1580882352941,67.4090723334696,69.1963016029398,67.0700958144226,66.5798199905258,65.7922912205567,64.745891563147,64.3997939206594,64.8622791474569,66.9593345656192,66.8738574040219,69.6821515892421,70.02002002002,71.0775862068966,70.3037668675948,76.1363636363636,77.5834604467958,79.9166087560806,83.5252040869851,77.4353850343842,79.487658734664,86.3383154745186,89.6992923065167,87.8107560520351,93.75,95.6275744417794,95.2362048431917,106.025492468134,101.307189542484,101.093643198906,100.869402244614,101.093643198906,101.614832535885,101.364383561644,99.8311523849726,102.343538946421,101.365338543484,101.915396997471,102.2888922442,101.927341953317,105.463786531131,107.831467295227,104.963135924832,104.578109286451,104.786545924968,104.8538954762,104.566873136611,105.432233983581,105.453687838439,107.487976296721,108.894568095223,109.243084266373,109.682847858244,108.399179963516,111.993946613938,114.854517611026,118.54531085353,119.921683798336,115.493365637253,115.894039735099,115.106365242906,115.31393568147,117.753623188406,116.251579185517,116.618656569059,116.766467065868,118.135376756066,116.370505570161,115.151515151515,121.656600517688,125.641025641026,125.622445187663,125.500493491251,125.314009661836,124.539328666434,124.861221252974,127.195639006663,127.462340672074,133.505154639175,133.635391630143,135.645325203252,137.189508886368,138.694105691057,134.603582686417,135.128459780097,138.224637681159,138.658940397351,137.5,138.718662952646,134.785681880829
"East Flatbush","New York","NY","New York-Newark-Jersey City","Kings",24,250.281214848144,247.093023255814,249.102870813397,251.170306115743,248.205741626794,250.140607424072,249.375,253.278782003763,264.671995428915,251.807061440089,251.807061440089,250,246.405800082271,240.266393442623,241.651487553127,239.068322981366,236.244019138756,240.652412280702,237.394957983193,236.244019138756,236.18700667881,236.18700667881,239.062444318966,236.938031591738,232.251122781036,231.573616159209,232.855364410957,227.972220560673,227.579056505962,229.651116427432,231.25,240.572828239955,240.753893097643,240.767045454545,243.975903614458,246.128871128871,249.285714285714,241.263440860215,251.168085489676,253.90625,245.888157894737,246.578007690899,243.298120430108,244.419646753247,241.841966651853,243.506493506494,242.728714965627,241.493055555556,243.476093195194,240.281027590914,243.506493506494,249.621212121212,250,248.876101420608,250.139275766017,245.83648512355,245.728637304724,245.833333333333,249.950698670273,248.995983935743,243.75,243.055555555556,242.686170212766,236.70508311753,244.018564872758,253.90625,258.739808772671,266.5544332211,274.175824175824,274.175824175824,277.777777777778,276.149654439128,282.859710910558,292.162579362181,294.522795989815,297.810759052925,302.834008097166,303.660593792173,319.602272727273,304.48717948718,306.834809395456,306.834809395456,311.862244897959,312.260536398467,311.11288697096,323.211875843455,333.690356182796,350.072568940493,347.506881575975,350.068574581361,346.875,342.910680824485,333.06127833397,343.75,343.75,325.750674763833,334.34650455927,334.34650455927,356.422326832549,344.225921171988,344.225921171988,334.932054356515,343.806574084231,343.806574084231,335.012463374017
"South Side","Corpus Christi","TX","Corpus Christi","Nueces",25,85.8554663372452,86.2515413070284,86.5384615384615,86.4005912786401,86.117136659436,86.6404199475066,86.9504170254756,86.6927083333333,87.0052277819268,86.2874979290279,85.8669093926278,85.0817438692098,85.5079162591255,85.2649546915368,84.8907766990291,83.0200501253133,82.6368876080692,82.7671913835957,82.9282750444576,81.9061801935964,81.1672683513839,79.8616351809002,80.030487804878,80.9136884693189,81.9229508196721,81.5582943996964,80.4237288135593,80.8383233532934,81.7307692307692,82.1416343459646,82.7357662402809,83.1666666666667,82.7740492170022,84.8164627363738,86.2730061349693,85.2167732764748,86.3976945244957,87.1005229517722,87.485172004745,90.2506840278606,89.7031937272901,89.4012388162423,89.7431138315727,89.6726864472273,89.9621212121212,90.5585072745729,89.8767034393251,91.0125823846615,90.747110128662,90.7128407155026,92.1704345536822,92.0770877944325,94.0207170692628,94.2078364565588,94.5829750644884,95.449779459295,95.3320184089415,95.2715505632219,96.1364317435186,93.941504178273,93.3653858311523,93.3035714285714,98.9571893117566,96.2987089475778,98.4162057628534,98.4477611940299,97.3315543695797,98.4913425249863,98.8734429379065,100.170490735892,99.488345650938,99.634529082605,99.2108229988726,99.7283518698007,100.809418690213,101.93272137478,102.578334431763,104.968895800933,104.859193815572,105.248423055746,104.236718224613,105.028545593818,105.099502487562,105.226209048362,105.596885060472,105.268784476409,105.037313432836,104.545454545455,105.77370956779,106.628605867786,107.289631225813,106.286094224924,105.79008908686,105.542262263581,104.102634746452,104.097222222222,106.906686260103,107.572467214957,108.502463286425,108.70062965083,108.077029098117,109.785456187895,110.487209865219,109.849898164828,109.220636663008
"Alief","Houston","TX","Houston-The Woodlands-Sugar Land","Harris",26,63.9787946428571,64.3684706278497,64.5415421321256,64.4552196235026,63.8273152015842,61.0130468150422,63.1220534311158,60.8695652173913,63.1427676922033,61.1111111111111,63.1220534311158,58.7313907546985,58.8024564994882,58.8024564994882,58.4435401831129,58.0979122028201,56.9836474209439,59.1379879508129,59.6529284164859,60.6264735601213,59.7791072250345,59.6529284164859,60.5607476635514,60.7513752250594,59.3270658090054,58.8853029960592,58.122632160522,58.4689725330621,58.1480645104711,59.1229923639622,58.8235294117647,58.1270182992465,58.968850698174,58.968850698174,61.1111111111111,61.0433604336043,61.1724023914469,61.1493123772102,62.3105422701246,62.4479818412127,61.9318181818182,58.9716048362665,61.5003843021188,62.7062706270627,61.6872557171381,63.1910647178618,63.1131233056912,62.6911314984709,65.3774329300368,64.2895442359249,66.5634282379498,67.7697189483228,68.9675870348139,69.0528300503359,71.7321997874601,73.7618545837724,69.9508396533044,73.3367593712213,75.0750750750751,76.9467601364153,80.7910885151376,77.539091016278,78.3424938474159,74.4191251605403,74.7282608695652,74.3175310290955,73.9078502712571,79.0671217292378,88.3716138462974,87.0927318295739,81.8349753694581,89.7579678809347,94.0759581881533,89.5545577082133,89.028686462003,86.1486486486486,85.693359375,85.6973995271868,85.9087836015067,84.6796657381616,83.2799145299145,82.7127659574468,83.0058939096267,84.2672632417941,86.2952646239554,87.4297438534558,87.8502476701689,88.8761467889908,89.4469525959368,89.4013474464278,85.9215475550779,85.4818153036219,89.2857142857143,91.6157690172127,92.5358718354579,94.1993058998513,94.0165430303546,96.3940181650597,96.2260251769409,96.2558359366895,95.6071594905809,95.3657428441617,96.1439588688946,95.7693095840261,95.389507154213
