"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09"
"Greater Alberta","Tuscaloosa","AL","Tuscaloosa","Tuscaloosa",164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.52380952381,109.465381244522,109.465381244522,109.465381244522,108.943452380952,109.152333479404,114.190476190476,114.190476190476,109.465381244522,109.446976336547,109.465381244522,111.351738241309,107.269345238095,105.694139194139,105.619047619048,105.694139194139,105.619047619048,105.428571428571,105.428571428571,105.619047619048
"Hunters Point","New York","NY","New York-Newark-Jersey City","Queens",165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1096.79532048494,1087.49566081798,1107.08218750238,1095.61752988048,1120.45097546003,1155.63989320798,1156.78776290631,1158.08823529412,1158.08823529412,1154.49202350966,1158.08823529412,1153.84615384615,1161.45181476846,1160.52060737527,1169.30572472594,1158.08823529412,1169.64182483538,1175.5117145853,1188.43200740055,1197.57174392936,1197.57174392936,1221.37404580153,1231.80129407853,1237.92528493441,1207.54646029347,1221.37404580153,1254.74194770244,1251.07851596204,1258.40537944284,1279.24829211397,1301.92039249497,1303.48837209302,1309.28910090161,1305.60928433269,1303.48837209302
"Angel Park Lindell","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark",166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.118236472946,110.590440487348,115.541090317331,115.154109589041,115.541090317331,122.037519747235,122.047244094488,127.816291161179,129.759018036072,131.403176329287,134.417808219178,134.736376386264,137.775551102204,138.276553106212,139.630931458699,140.597539543058,140.405764668982,145.289579158317,145.204721086008,145.119863013699,146.24248496994,145.414253163862
"Windsor","Denver","CO","Denver-Aurora-Lakewood","Denver",167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.666666666667,166.666666666667,166.666666666667,162.416666666667,170.833333333333,179.166666666667,176.136363636364,175.556931818182,174.947083333333,179.083333333333,174.801587301587,175.568181818182,174.98875,174.776051587302,170.37037037037,169.78835978836,173.563218390805,175.935185185185,178.153764581124,182.270608439647,183.79977753059,189.955300127714,190.47619047619,189.078282828283,193.492063492063,196.270853778214,199.916666666667,195.791666666667,195.833333333333,199.916666666667,199.916666666667,199.916666666667,194.475342973674,198.75,195.75,191.666666666667
"Caddo Heights, South Highlands","Shreveport","LA","Shreveport-Bossier City","Caddo",168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.461893764434,103.1211750306,98.3041865394807,96.8382101699127,91.9342158776243,83.7637436762226,90.0900900900901,85.0850850850851,85.0850850850851,87.353699481215,84.7574548232443,84.6144097681389,91.0878112712975,91.0878112712975,90.9156257522668,84.7574548232443,83.4440450467162,81.3953488372093,74.2821473158552,74.974974974975,83.043877647867,85.9307136755806,87.4300343212728,90.5436553444008,89.7048611111111,96.8614718614719,99.8196031268791,100.045804959527,93.071889103804,97.6070528967254,95.3405484631244
"Detroit Shoreway","Cleveland","OH","Cleveland-Elyria","Cuyahoga",169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.215017064846,186.614460775955,192.491446249966,215.141612200436,215.471609021775,216.221374045802,218.692001767565,219.287833827893,222.655246252677,223.617123617124,219.16095890411,215.057712486884,210.695468914647,209.811122770199,209.807280513919,211.12937945811,214.92628992629
"MacDonald Ranch","Henderson","NV","Las Vegas-Henderson-Paradise","Clark",170,139.242202939773,139.072002224672,133.307926829268,130.769230769231,130.769230769231,129.496951219512,130.523306948109,129.847328244275,123.043095866315,121.869918699187,123.021241853888,120.58981233244,115.526802218115,110.22836357981,111.507582515611,110.290592882344,106.284658040665,104.3021337349,107.894736842105,111.28526645768,113.416240419565,106.702412868633,106.702412868633,109.5427215679,106.950072635523,106.583072100313,106.583072100313,104.684646720045,114.646642507412,109.366636931311,107.535753575358,101.358174130391,100.996679954464,102.484472049689,107.291516395172,109.366636931311,111.69744942832,111.069761299526,125.176304654443,128.790221340306,125.261135948692,126.922843291526,124.664107485605,124.712092130518,126.457645764576,142.551293487957,139.633286318759,140.170625460264,141.006097560976,122.610328262318,126.036979641924,124.664107485605,142.530487804878,133.87057604981,144.817073170732,146.931766347366,149.838902118554,164.627744445338,161.242680084144,162.266226622662,162.146895353057,169.55266955267,169.55266955267,169.181946403385,170.466863759547,166.666666666667,169.470173432438,165.770609318996,162.560975609756,161.372977277536,161.02978293791,160.675749377802,161.815704477085,165.14334828783,162.620932277924,166.040100250627,165.895061728395,166.158536585366,176.828369905956,177.391975308642,176.407506702413,173.159451659452,172.897302023512,173.140168826253,174.174135454934,177.214556962025,180.575289607577,183.669762301638,181.180541515842,182.249817384953,185.791303489323,187.618044333531,192.077087579844,190.409026798307,186.874678016582,190.409026798307,194.283536585366,193.463162290747,196.645619640296,201.504844361987,207.547169811321,208.4229390681,213.77358490566,215.678357972035,217.586649550706
"Upper Grand Lagoon","Panama City","FL","Panama City","Bay",171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.829175267516,151.195499296765,146.935348446683,166.822562358277,170.543837882548,168.010752688172,165.358744394619,170.543837882548,172.612314156432,169.005376344086,168.477207330002,151.982378854626,148.508946322068,152.551020408163,161.188850995164,153.549382716049
"South Beach","San Francisco","CA","San Francisco-Oakland-Hayward","San Francisco",172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409.82503364738,1384.94318181818,1306.87640262399,1266.52655011579,1277.81495298588,1207.95494809651,1189.56043956044,1203.5742035742,1171.01937657961,1171.01937657961,1170.03449905516,1159.50374926577,1169.0496215307,1235.42274052478,1267.26726726727,1306.47609443032,1313.06196809237,1323.00884955752,1317.88719067982,1314.91759827849,1432.18197135636,1504.538314057,1522.96535052377,1545.91406908172,1562.5,1547.41379310345,1435.37414965986,1400.52585451358,1400.52585451358,1424.8039914469,1360.56971514243,1349.64108758995
"Sun City Summerlin","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark",173,143.097643097643,136.116152450091,133.495145631068,135.453412351253,135.245081967213,133.495145631068,132.418155732359,132.352941176471,131.665569453588,130.463030583877,130.248845430102,127.121653922241,127.039221217303,126.964838078404,123.954170806952,119.687319996786,122.832369942197,121.184022824536,116.993464052288,115.459724005135,113.52181085044,108.347627215552,108,107.279865825247,107.488676809334,106.743938033229,107.410491257286,109.805787529078,112.084257206208,114.503816793893,110.823170731707,111.196449307344,113.176286159209,114.892670896689,118.156362251226,126.220538720539,126.924699916341,130.266075388027,131.903515703346,134.834508952794,141.232751219512,143.308823529412,143.968871595331,146.501619454933,146.908722144696,146.893553688922,146.808697275103,146.804835924007,144.436416184971,146.804835924007,147.379740208158,150.757077024358,147.763457164519,149.593041105236,149.666201640353,151.714005876592,155.672382999392,155.551864789939,153.676470588235,152.586938083121,151.714005876592,151.772999363676,154.928704277743,156.194816800715,156.912637828668,156.300268096515,157.115007571423,158.602919477181,159.519725557461,161.119047619048,161.127167630058,162.010568592173,162.988634462164,166.364186327889,169.983416252073,172.479150871873,174.77438708752,174.494455316373,173.28093656553,173.338150289017,174.289911851126,174.489253924603,174.833635813672,174.833635813672,175.921120913337,178.429374337778,184.054283290925,187.551097809989,187.744629012212,187.92,189.516129032258,195.441632132305,195.014450867052,193.957871396896,191.603053435115,193.585601935874,195.710455764075,199.816990014265,203.893574094049,206.994556858393,208.41546626232,212.08275218137,215.354103078346,217.180883242589,217.331120991634
"South Lakes Dr - Soapstone Dr","Reston","VA","Washington-Arlington-Alexandria","Fairfax",174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.153153153153,240.370590661084,246.513605442177,242.553367173104,242.34693877551,244.330451174399,247.747747747748,245.047343261629,236.49679749552,247.747747747748,243.434643796169,245.047343261629,247.747747747748,252.424242424242,252.424242424242,245.833333333333,242.553367173104,245.636453645365,247.747747747748,266.368591381366
"Del Rio","Jacksonville","FL","Jacksonville","Duval",175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.671114076051,106.513157894737,107.928296119086,111.404081352206,111.675126903553,111.262552227801,111.725721346513,112.503933976162,113.006753525034,113.932291666667,117.859962406015,114.229765013055,116.208597603946,119.180884899697,119.097956307259,118.4122748499,119.802677942213,119.802677942213,119.92385786802
"North Central","Hollywood","FL","Miami-Fort Lauderdale-West Palm Beach","Broward",176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.2971461084022,91.2971461084022,91.2971461084022,93.2053360257993,97.5292587776333,106.387665198238,101.172707889126,109.629818517734,108.48356218897,109.178386380459,111.058823529412,118.520413765566,111.655773420479,116.015433537814,118.388625592417,118.388625592417,117.962466487936,122.287769784173,114.438789384556,111.647058823529,125,120.151666210249,117.257780387551,123.579484918623,120.686204938972,119.333333333333,122.744260544581,117.626374087291,110.368983957219,116.226861540001,110.368983957219,124.674336120132,121.704190118824,124.674336120132,121.869918699187,143.491665728123,136.577190819541,142.022667829119,140.386303775241,153.836289257364,159.847764034253,156.306284615762,158.002595516915,169.081790123457,167.907914742651,168.523624554254,168.173076923077,165.179702870507,163.365384615385,167.617179130062,168.356997971602,168.269230769231,160.160666011305,163.649025069638,173.640483383686,173.310626307227,184.430027803522,186.843997124371,183.773915413559,192.307692307692,204.909410046178,191.714836223507,181.255489277611,181.730769230769,185.158501440922,187.244550408719,187.5,177.020708082832,195.113029921449,194.80122324159
"Downtown","Honolulu","HI","Urban Honolulu","Honolulu",177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.765363128492,621.463326725536,652.126099706745,660.814046288907,692.817679558011,690.60773480663,687.845303867403,674.033149171271,676.007845196693,634.38778656355,651.933701657459,664.988255033557,655.993431855501,649.92417381612,639.402560455192,623.031151557578,630.23266105834,635.118823328411,632.183908045977,627.607529801777
"Corona del Mar","Newport Beach","CA","Los Angeles-Long Beach-Anaheim","Orange",178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1278.83650952859,1292.37999328634,1347.93597304128,1333.23308270677,1331.66248955723,1299.91645781119,1306.2082289056,1269.60950008895,1284.73540880513,1285.47681990364,1355.29608006672,1360.59505990091
"Kings Point","Delray Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach",179,59.5766182767995,64.2105263157895,64.7936754535432,65.1304347826087,59.0909090909091,57.7777777777778,57.0855327468231,58.3920895286109,55.8484361715355,53.2276330690827,53.3636363636364,51.605504587156,51.334667187195,50.8652482269504,50.5072463768116,49.0909090909091,45.3318748069597,43.8429349894137,43.9911797133407,43.9911797133407,43.6946902654867,43.1261904761905,48.1651376146789,45.0934314835787,45.3636363636364,48.489898989899,49.2638731596829,45.7355832241153,51.9843597262952,48.2052292087252,51.7391304347826,51.3661522224602,53.2699494949495,53.2954545454545,53.0851063829787,52.9711246200608,54.5454545454545,54.3601359003397,55,54.5454545454545,53.114382785957,52.4352260198456,52.3255813953488,51.605504587156,54.7727272727273,54.8697621744054,58.9305402425579,56.5118912797282,61.6317530319735,63.0056150664081,65.8635302872711,67.1444321940463,67.836919592299,68.4734513274336,67.836919592299,67.836919592299,67.836919592299,72.9565217391304,75.1612903225806,74.1666666666667,74.6319365798415,75.5237045203969,75,74.468085106383,76.0908979541835,79.9338478500551,81.6791928343457,83.5454545454545,85.5129292072912,88.0926130099228,88.8881873855673,88.6498516320475,91.3978494623656,92.7299703264095,90.4869762174405,93.4782608695652,96.1494903737259,95.3477276084494,98.1256890848953,96.3967782958881,99.1179713340684,99.1185226019846,101.812004530011,100.453001132503,103.041543026706,102.818733066701,100.79275198188,103.289473684211,101.812004530011,101.812004530011,102.166871830223,97.4310915104741,104.189636163175,104.864443790944,105.209513023783,104.740352811466,105.87870920321,108.106426701527,109,106.666666666667,106.310340883093,106.276595744681,107.587768969422,109.043958683642,113.545454545455
"Lower East Side","Milwaukee","WI","Milwaukee-Waukesha-West Allis","Milwaukee",180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.282018111255,184.564254062038,185.714285714286,188.356164383562,185.937627003098,188.703629637036,191.780523342609,190.152971408915,189.559761581094,195.204882301656,198.694674160537,205.125523662718,203.296641827344,200.300601202405,202.184466019417,213.525835866261,212.726556343578,202.184466019417,204.305951768252,209.341353920132
"North-East Coconut Grove","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade",181,341.725695513808,328.170377541142,323.913743951591,349.5670995671,325.985945709175,325.985945709175,314.285714285714,311.655405405405,304.175569144625,324.025974025974,310.48805815161,305.625,299.847683181017,324.025974025974,320.51282051282,303.322704081633,306.03889457523,314.083769633508,306.03889457523,298.715519203348,294.259868421053,300.120048019208,319.008408805111,310.850525131283,299.284830211154,307.97074218117,327.209524583536,293.125,306.712834224599,337.807789532815,339.523055399025,372.628726287263,375.409016393443,374.019329164298,362.474449239155,355.203967952678,347.547366788981,344.861660079051,348.363636363636,353.394819466248,353.896103896104,367.640424450375,359.924026590693,353.896103896104,356.632653061224,361.111111111111,363.017091899926,368.457101658255,358.067831449126,357.142857142857,357.142857142857,339.686861810756,351.534296028881,351.534296028881,364.754098360656,379.757785467128,380.482902601294,384.522767075306,404.196725860155,455.065767565768,495.811827956989,457.251908396947,454.482652017788,483.796296296296,441.845764854614,443.529411764706,451.662211374554,457.583682008368,470.672389127325,485.142857142857,431.902573529412,471.422332655674,459.115646258503,435.027883426278,444.705882352941,445.901639344262,449.568042581072,433.035714285714,419.003347534997,437.828371278459,454.470856427677,456.470588235294,472.025216706068,457.647058823529,483.565107458913,494.025545941492,516.885717247437,507.994186046512,498.796179677453,504.669903151877,508.804785330948,527.529762183143,523.826208829713,517.133956386293,517.133956386293,511.8137314399,492.603550295858,531.233315536572,515.302491103203,527.674281792333,514.348785871965,500.759878419453,532.420749279539,561.801099057509,554.095163180454
